7707035540039;ALBENDAZOL TB 200MG ANGLOPHARMA;1;0;0;3000.00;.00;.00;1;0;0
7707019328622;EUTARPAN 10MGX100TBS;100;10;10;42724.00;4300.00;250.00;0;7;0
7707035581629;DICLOXACILINA 500MG 50CAPS ANGLOPHARMA;50;5;10;33000.00;6900.00;100.00;3;2;0
100013994;GLUCOSAMINA 1500 MG 14 SBS LS;1;0;0;25500.00;.00;.00;3;0;0
7702006401456;2 DTE AXE BODY SPR ICE CHILL 150 ML.;1;0;0;22900.00;.00;.00;1;0;0
100025783;MOVIDOL M MUSCULAR 220 MG 36 TABLETAS;36;6;6;49900.00;8400.00;1400.00;0;3;2
200040329;SEDA DENTAL WHOLE FRESH MENTA 50 MTS;1;0;0;5600.00;.00;.00;3;0;0
200040331;SEDA DENTAL WHOLE FRESH NATURAL 25MTS;1;0;0;4300.00;.00;.00;1;0;0
100025047;ACICLOVIR 5% UNGUENTO 15 GR VT;1;0;0;10900.00;.00;.00;1;0;0
100022323;ACICLOVIR 800 MG 30 TBS AG;30;3;10;41000.00;14200.00;1500.00;0;1;0
7891024041611;CRE.DEN.COLGATE SEN.PRO ALIVIO INM.90GR;1;0;0;25500.00;.00;.00;1;0;0
200040068;CEPILLO ORAL-B 1 2 3;1;0;0;2500.00;.00;.00;2;0;0
200037013;CALCETIN MEDIVA HOM.M NEGRO ALTA COM.NTI;1;0;0;35800.00;.00;.00;1;0;0
200037605;MEDIA MEDIVA CADERA.L.BEIGE BAJA COM.NTI;1;0;0;27900.00;.00;.00;1;0;0
987654321;GEL ANTIBACTERIAL ;1;0;0;2800.00;.00;.00;37;0;0
7705366100038;DEXTROSA 5% AD 500 ML CP;1;0;0;2900.00;.00;.00;1;0;0
7707145301056;SAL MARINA 100 GR DISANFER;1;0;0;2700.00;.00;.00;2;0;0
100018186;ALMIPRO UNGUENTO 30 GR;1;0;0;7700.00;.00;.00;1;0;0
7707670409067;MEDIA MEDIV CREMALLE S.BEIG.1/2 COMP.NTI;1;0;0;38500.00;.00;.00;2;0;0
654987654;TAPABOCAS LAVABLE;1;0;0;3500.00;.00;.00;30;0;0
100019161;TRAZODONA 50 MG 250 TBS RC;250;25;10;80000.00;3500.00;700.00;2;18;0
200038474;TAMPON KOTEX SPORT MEDIO CON APLI.8 UDS;1;0;0;10500.00;.00;.00;1;0;0
200039999;COPA ADVANCE MENSTRUAL TALLA L NTI;1;0;0;16900.00;.00;.00;1;0;0
100004235;DIMARD 400 MG 20 TABLETAS(A);1;0;0;112000.00;.00;.00;1;0;0
14785236;GUANTES NITRILO;50;0;1;60000.00;.00;1900.00;0;0;47
100019883;AMITRIPTILINA 25 MG 300 TABLETAS RC;300;20;15;44000.00;1500.00;400.00;2;19;0
7704631905255;ENJUAGUE BUCAR NIÑO ORAL PLUS 300 ML;1;0;0;6900.00;.00;.00;1;0;0
7704631905248;ENJUAGUE BUCAR NIÑA ORAL PLUS 300 ML;1;0;0;6900.00;.00;.00;1;0;0
100016745;EUTIROX 88 MCG 50 TABLETAS(3%+);1;0;0;52000.00;.00;.00;1;0;0
200039713;CREMA PONDS CLARANT B3 FPS30 100 GRAMOS;1;0;0;19300.00;.00;.00;3;0;0
200040162;CRE.COLGATE MENTA ANTICARIES 60 ML;1;0;0;2600.00;.00;.00;7;0;0
100019430;ATORVASTATINA 20 MG 100 TABLETAS EC;100;10;10;61700.00;6700.00;700.00;1;3;0
100024580;ATORVASTATINA 20 MG 50 TABLETAS LP;50;5;10;27900.00;6700.00;700.00;2;0;0
200034595;JAB.LIQUIDO OLD SPICE FRESH 400 ML;1;0;0;15900.00;.00;.00;1;0;0
200037380;SEDA DENTAL MEDICARE MENTA 50 MTS +15MTS;1;0;0;9000.00;.00;.00;1;0;0
100016220;IRBESARTAN 300 MG 30 TABLETAS LS(M)37080;1;0;0;32600.00;.00;.00;2;0;0
7509552908459;CHA.ELVIVE OLEO EXTRA NUTRICION 400 ML;1;0;0;17700.00;.00;.00;1;0;0
200039428;2 DTE AXE SPRAY ICE CHILL 152 ML.;1;0;0;21900.00;.00;.00;1;0;0
200037654;JAB.LIQUIDO DOVE NUTRIUM MOISTURE 650 ML;1;0;0;22500.00;.00;.00;1;0;0
100024392;MOVIDOL 12 TABLETAS;12;0;1;14600.00;.00;1200.00;0;0;2
100022843;FERROVILED LEDMAR JBE 360 ML;1;0;0;17500.00;.00;.00;1;0;0
100025947;POMADA VERDE GALEZ 23 GR;1;0;0;8500.00;.00;.00;2;0;0
7702123011668;2 TALCO MEXSANA LADY SPRAY 260 ML. P.E.;1;0;0;12200.00;.00;.00;1;0;0
200039952;TAMPON OB ORIGINAL MEDIO 16 UDS;1;0;0;12900.00;.00;.00;2;0;0
7891010245580;TAMPON OB ORIGINAL SUPER 16 UDS;1;0;0;13900.00;.00;.00;1;0;0
200007318;CHA JJ BABY CABELLO OSCURO 400 ML;1;0;0;15500.00;.00;.00;1;0;0
100017381;DICLOFENAC 50 MILIGRAMOS 250 GRAGEAS;25;0;1;55000.00;.00;2400.00;0;0;4
200035359;REDOXITOS TOTAL GUMS 25 UDS;1;0;0;8900.00;.00;.00;1;0;0
7702123012108;REDOXON EFERVESCENTE 10 TAB.;1;0;0;12900.00;.00;.00;5;0;0
7703432426211;EXPOCLONE ZOPICLONA 7.5 MG 30 TABLETAS;30;3;10;18500.00;6300.00;500.00;44;1;0
100020394;FORTZINK 20 MG 20 CBG;1;0;0;28900.00;.00;.00;3;0;0
200032610;FILTROSOL 50 GEL 60 GR;1;0;0;63900.00;.00;.00;1;0;0
200024796;JABON NIXODERM AZUFRE 100 GR;1;0;0;6000.00;.00;.00;2;0;0
100015819;DERMOCUAD CREMA 20 GR;1;0;0;15900.00;.00;.00;1;0;0
7702560040467;KOLA GRANULADA JGB 25 GR 6 SBS;6;0;1;6900.00;.00;1200.00;1;0;1
7702184580202;VICAL VITAMINA C 144;144;12;12;37900.00;4000.00;500.00;2;4;0
100020639;VITAMINA VITA C+ZINC NAR MAST 100 TBS MK;100;10;10;40000.00;4000.00;400.00;2;1;0
7702006301183;CHAMPU EGO FM 400 ML+GEL 110 ML;1;0;0;14400.00;.00;.00;1;0;0
100020391;LYRICA 25 MG 30 CAP.(P)14373;1;0;0;14900.00;.00;.00;1;0;0
6464654;JABON LIQUIDO 1000 ML;1;0;0;11000.00;.00;.00;7;0;0
200035795;SPLASH MUSS CORPORAL GOODBYE KISS 255 ML;1;0;0;18900.00;.00;.00;1;0;0
200035797;SPLASH MUSS CORPORAL SKIN SONG 255 ML;1;0;0;18900.00;.00;.00;1;0;0
100023745;KLAFEDOL 5% GEL 50 GR;1;0;0;18900.00;.00;.00;4;0;0
100026041;NOXPIRIN PLUS 120 CAPSULAS;120;30;4;79900.00;2800.00;700.00;1;12;0
100025210;NOXPIRIN SINUS 72 TABLETAS;72;18;4;47200.00;2800.00;700.00;0;1;0
100025889;DAFULL 20 MG 4 TABLETA;1;0;0;45900.00;.00;.00;1;0;0
7702026177119;JABON INTIMO NOSOTRAS HERBAL 200 ML;1;0;0;14700.00;.00;.00;1;0;0
7702006300322;CRE.P.PEINAR BIOEXPERT OMEGA 280 ML;1;0;0;12700.00;.00;.00;2;0;0
7704412100824;AZITROMICINA 500 MG 3 TABLETAS MP;1;0;0;8500.00;.00;.00;9;0;0
100020880;ACIDO ACETILSALICILICO 100 MG 100 TBS MP;100;10;10;19500.00;2000.00;300.00;0;9;0
7702277137962;CREMA PROTECTORA COLITA ARRURRU 100 GR;1;0;0;19600.00;.00;.00;1;0;0
7706309001122;ALBISAN SUPENSION 200 ML(3%+);1;0;0;59900.00;.00;.00;1;0;0
7704412854079;DICLOFENACO 50 MG 30 TABLETAS MP;1;0;0;4900.00;.00;.00;1;0;0
7707332986509;ARTROQUIN (HIDROXICLOROQUINA 200 MG);1;0;0;65000.00;.00;.00;2;0;0
7704768004197;SEDA DENTAL MENTA ANDES 400 MTS LB;1;0;0;9000.00;.00;.00;2;0;0
7704768003589;CREMA DE LIMON ICOM 7 GR 12 UDS;12;0;1;6500.00;.00;500.00;0;0;1
7704768004661;SEDA DENTAL WHOLE FRESH KIDS 40 MTS;1;0;0;5800.00;.00;.00;3;0;0
7703763615018;LEVOCETIRIZINA 5 MG 10 TABLETAS LS;1;0;0;17900.00;.00;.00;1;0;0
200038735;REGENEXT TRATAMIENTO TOTAL 55 GR;1;0;0;11900.00;.00;.00;1;0;0
200039153;KIT DENTAL PROQUIDENT ADULTOS;1;0;0;9000.00;.00;.00;2;0;0
7703038050179;CIPROFLOXACINA 500 MG 300 TABLETAS LP (T;300;30;10;170000.00;7600.00;1000.00;0;9;0
100018796;GYNORELLE 28 TBS (3%+)(P)22139(SC)(SF);1;0;0;23900.00;.00;.00;1;0;0
7506339389852;2 DTE.GILLETTE BAR.ADVANC.COOL W.48 PACK;1;0;0;31200.00;.00;.00;1;0;0
200037392;CUCHILLA MINORA 20 CJ 5 UDS;100;20;5;36000.00;2000.00;400.00;0;10;0
7702027435362;TAMPON NOSOTRAS REGULAR 3 UDS;1;0;0;2800.00;.00;.00;2;0;0
100014368;CLORFENIRAMINA 4 MG 20 TABLETAS EC;1;0;0;4500.00;.00;.00;5;0;0
100021692;LUDIKA TADALAFILO 20 MG 1 TABLETA;1;0;0;17900.00;.00;.00;2;0;0
100021693;LUDIKA TADALAFILO 20 MG 4 TBS (3%+)(PAE);4;0;1;60000.00;.00;17900.00;4;0;0
7702184020272;SULFATO FERROSO CHICLE JARABE 120 ML EC;1;0;0;3900.00;.00;.00;1;0;0
200040725;TRA.NUTRIBELA REPA.INTENSIVA 15 300 ML;1;0;0;13900.00;.00;.00;1;0;0
8411047605257;JABON INTIMO GEL 250 ML ESPAÑOLA;1;0;0;10000.00;.00;.00;4;0;0
7702123011613;TALCO MEXSANA 150 GR+TALCO MEXSANA 85 GR;1;0;0;12500.00;.00;.00;2;0;0
4005900000774;EUCERIN PH5 LOCION 400 ML(3%+)(PAE);1;0;0;87400.00;.00;.00;1;0;0
200036500;SABANA IMPERMEABLE INVERFARMA;1;0;0;16900.00;.00;.00;1;0;0
100000170;VALCOTE 500 MG 30 T(3%+)(A)(M)60750(PAE);1;0;0;105600.00;.00;.00;1;0;0
100017613;AGUA ESTERIL 10 MILILITROS CP;1;0;0;800.00;.00;.00;35;0;0
KEOSPVITC;KEOSP VIT C;1;0;0;5000.00;.00;.00;3;0;0
200040885;TAPABOCAS N95 CON VALVULA TERMOS.8 UDS;1;0;0;9000.00;.00;.00;6;0;0
200038529;PROT.LIGHTS BY TENA EXTRALARGO 50 UDS;1;0;0;11900.00;.00;.00;1;0;0
7702044236973;2 DTE.ARDE.FOR MEN BIG BALL ROL.70ML.M.C;1;0;0;14400.00;.00;.00;1;0;0
100025203;ALBENDAZOL 100MG/5ML SUSP. 20 ML ICOM;1;0;0;3900.00;.00;.00;3;0;0
7703038050452;NAPROXENO 500 MG 300 TABLETAS LP(PAE);300;30;10;165000.00;5900.00;400.00;0;5;0
100023165;MELATONINA 3 MG 60 TBS FUNAT;1;0;0;25900.00;.00;.00;1;0;0
100023962;ELECTROLIT HIDRATANTE MANZANA 625 ML;1;0;0;5900.00;.00;.00;17;0;0
7707067510833;QUIMORAL FORTE X 100 TAB;100;25;4;90000.00;4000.00;1000.00;0;11;0
200039431;CH.DOVE RECON COMP 400M+SUP.ACO 170 S.P;1;0;0;27900.00;.00;.00;1;0;0
100026021;INTIBON MEDICADO 500MG 1 OVULO;1;0;0;13600.00;.00;.00;1;0;0
100014848;ORTIGA GOTAS 60 ML;1;0;0;11000.00;.00;.00;1;0;0
7703546073608;NAPROFLAX NAPROXENO 250 MG X 36 TAB;36;9;4;48000.00;5400.00;1400.00;1;8;0
100020393;CALFAFEM D 600MG/250UI 30 CAP.BLAN ICOM;1;0;0;18900.00;.00;.00;3;0;0
100023398;ACETAMINOFEN/CODEINA 325/30 MG 10 TBS AG;1;0;0;11700.00;.00;.00;1;0;0
200028105;FRASCO ORINA RECOLE.24 HORAS  INVERFARMA;1;0;0;8900.00;.00;.00;1;0;0
100025373;MELOXICAM 15MG/1.5ML 1 AMPOLLA;1;0;0;4500.00;.00;.00;1;0;0
7707019381054;MIORELAX 4 MG X 10 TAB (TIZANIDINA);1;0;0;43200.00;.00;.00;2;0;0
7707019469837;ALGINACID 360 ML;1;0;0;24900.00;.00;.00;2;0;0
7707300935331;APLICADOR DE PLASTICO 20 UDS INVERFARMA;1;0;0;1000.00;.00;.00;1;0;0
7891010245597;TAMPONES OB PROCONFORT MINI 8 UNIDADES;1;0;0;7400.00;.00;.00;2;0;0
7509552828771;TRATAMIENTO ELVIVE OLEO 4.5 ML;1;0;0;4200.00;.00;.00;1;0;0
100024134;GASTRICUMEEL 60 MG 50 COMPRIMIDOS;1;0;0;50000.00;.00;.00;2;0;0
100012664;HERMESETAS MINI SWEETENERS X 1200 COMP.;1;0;0;34000.00;.00;.00;1;0;0
200040765;BIGEN 47 CASTANO OSCURO 6 GR.;1;0;0;15500.00;.00;.00;2;0;0
100020495;AMLODIPINO 5 MG 100 TABLETAS EC;1;0;0;26900.00;.00;.00;2;0;0
7702123012214;CAFIASPIRINA FORTE 650MG 36 TAB;36;3;12;34900.00;12000.00;1100.00;1;0;8
7501007528939;LUBRIDERM REPARACION INTENSIVA 120 ML;1;0;0;11500.00;.00;.00;2;0;0
100025850;CREMA # 4 PROTECT 20 GRAMOS;1;0;0;6700.00;.00;.00;1;0;0
100025937;DURAFEX ESPALDA FORTE 18 CAPSULAS;18;9;2;34900.00;3900.00;1900.00;0;1;0
100024441;DURAFEX FORTE 18 CAPSULAS MK;18;9;2;41400.00;4600.00;2300.00;0;2;0
100005907;MERTHIOLATE ROJO TECNOQUIMICAS 90 ML;1;0;0;11400.00;.00;.00;1;0;0
7707019307146;BUPIRIDOL (ACETAMINOFEN 325 MG CODEINA 30 MG) X 100 TAB;100;10;10;117000.00;11700.00;2000.00;0;6;0
200039834;2 CRE.P.PEINAR KONZIL SED LIQ 230ML P.E;1;0;0;15900.00;.00;.00;1;0;0
200035556;2DTE.BALANCE ROL.ACLARADO 50ML M P.E.;1;0;0;17900.00;.00;.00;1;0;0
200039342;ACON KONZIL ACEITE ARGAN COM.VIT12 375ML;1;0;0;11000.00;.00;.00;1;0;0
200038105;ACOND KONZIL JENGIBRE+VIT C 375 ML;1;0;0;11000.00;.00;.00;1;0;0
200039343;CHA KONZIL ACE.ARGAN COM.VITA12 375ML;1;0;0;11000.00;.00;.00;1;0;0
200036892;CHA.KONZIL COLAG.375+ACOND.200+CREMA.P.E;1;0;0;22000.00;.00;.00;1;0;0
200041027;2 REGENEX FORTE 120 GR S.O.;1;0;0;21400.00;.00;.00;1;0;0
200034114;2 REGENEXT TRATAMI.CABELLO 120 ML P.E;1;0;0;21400.00;.00;.00;1;0;0
100015798;SUERO VENOVIT 5% A/D 500 ML BOLSA;1;0;0;16900.00;.00;.00;1;0;0
100022770;ASPIRINA ULTRA 500 MG 20 TABLETAS;20;5;4;10900.00;3000.00;800.00;1;0;0
100021821;BUCOXOL TRIPLE ACCION COOLMINT 10 TBS;10;0;1;11000.00;.00;1300.00;1;0;5
200033467;COLORIS KIT 30 CASTANO OSCU+TRAT.30G S.O;1;0;0;6700.00;.00;.00;3;0;0
100020371;BACTRODERM YODOPOVIDONA BUCOFARING.60 ML;1;0;0;3400.00;.00;.00;5;0;0
100024848;BUCALIV CEREZA 12 TABLETAS;1;0;0;14800.00;.00;.00;3;0;0
100025682;BUCALIV SPRAY CEREZA 120 ML;1;0;0;20900.00;.00;.00;1;0;0
100002420;ACETAMINOFEN 150 MG JARABE 90 ML LS;1;0;0;7000.00;.00;.00;6;0;0
200029826;SILICONA RESTAURADORA CABELLO 60 ML;1;0;0;9800.00;.00;.00;1;0;0
200039679;CHA.HEAD-SHOU.LIM.PR 375ML+CHA.180ML P.E;1;0;0;26500.00;.00;.00;1;0;0
100005867;HIDROCLOROTIAZIDA 50 MG 252 TABLETAS MK;252;12;21;58900.00;4700.00;500.00;0;5;0
100015760;MULTIDOL 800 MG 30 CAP.BLANDA GELATINOSA;30;10;3;54800.00;5500.00;1900.00;0;6;0
100024108;ENFAMIL PREMIUM 1 CAJA 1650 GR;1;0;0;149900.00;.00;.00;1;0;0
7702018913664;DTE GILLETTE COLL WAVE GEL 82GR;1;0;0;18200.00;.00;.00;1;0;0
100015650;ECARVIT JALEA 220 ML;1;0;0;29900.00;.00;.00;1;0;0
100017099;ATORVASTATINA 40 MG 10 TABLETAS SZ;1;0;0;15500.00;.00;.00;1;0;0
200032602;CHA.MARIA SALOME CONT.CASPA SIN S.400 ML;1;0;0;21000.00;.00;.00;1;0;0
200039715;CRE PONDS REJUVENESS FPS30 100 GRAMOS;1;0;0;19900.00;.00;.00;2;0;0
200027772;ENJUAGUE COLGATE PLAX SOFTMINT 250 ML;1;0;0;6900.00;.00;.00;1;0;0
200032153;KIT DE ORTODONCIA SUNSTAR GUM;1;0;0;15300.00;.00;.00;1;0;0
200040535;DTE.REXONA CLI CLAS 8.5GR PAG18LL20SBS M;20;0;1;13700.00;.00;800.00;1;0;0
100016244;CLORITIMICOTIN CREMA 40GR ICOM (RF);1;0;0;15500.00;.00;.00;3;0;0
7707269910165;DERMAKRON CREMA 20 GR;1;0;0;17000.00;.00;.00;1;0;0
7702896001774;MEBLAINEX MELOXICAM AMP X 5 AMP;5;0;1;25700.00;.00;6000.00;0;0;1
7707357200246;PROPOLEO PROPOLITO KIDS 120 ML;1;0;0;9500.00;.00;.00;1;0;0
200025539;GOTERO DE VIDRIO ALFA BOLSA 20 UDS;20;0;1;18800.00;.00;1000.00;1;0;9
100017103;VENASFULL 30 CAPSULAS;1;0;0;27800.00;.00;.00;1;0;0
200041136;AC.KONZIL PREBIOTICO ACTIVO 375 ML;1;0;0;11000.00;.00;.00;1;0;0
200041135;CHA.KONZIL PREBIOTICO ACTIVO 375 ML;1;0;0;11000.00;.00;.00;1;0;0
200041138;DTE.BALANCE CLINICAL DETOX CRE 50 G H;1;0;0;16900.00;.00;.00;1;0;0
200029392;DTE.BALANCE SPRAY CLINICAL WOMEN 175 ML;1;0;0;16900.00;.00;.00;1;0;0
200034781;JAB.NEUTROGENA ORIGINAL BARRA 99 GR;1;0;0;12900.00;.00;.00;1;0;0
100021021;VENASFULL MAX FORTE 60 CAPSULAS;1;0;0;40000.00;.00;.00;1;0;0
100026065;ABRILAR EA 575 JARABE 100 ML;1;0;0;33000.00;.00;.00;2;0;0
200040355;ACOND.HEAD-SHOULD.HIDRATAC.A.COCO 300ML;1;0;0;19700.00;.00;.00;2;0;0
100023768;VITAMINA E HEALTHY 400II X 100 CAPS ;1;0;0;33800.00;.00;.00;1;0;0
7704768002629;GASA FAST CARE ESTERIL 3X3 YD 12 SBS(RF);1;0;0;7300.00;.00;.00;1;0;0
100026003;DECA-DURABOLIN 50 MG 1 AMP;1;0;0;24900.00;.00;.00;1;0;0
850268006944;KIT PERFUME Y CREMA PARA MUJER VIDA D AMOUR;1;0;0;35000.00;.00;.00;1;0;0
200041137;DTE.BALANCE CLINICAL DETOX CRE 50 G M;1;0;0;16900.00;.00;.00;1;0;0
200017615;GEL FIJADOR MOCO DE GORILA PUNK 270 GR;1;0;0;13200.00;.00;.00;1;0;0
7707019410310;NUCLEVIT FOL 30 TAB;1;0;0;16400.00;.00;.00;6;0;0
100026211;ANTIZOX 1% CREMA 20 GR ICOM;1;0;0;17000.00;.00;.00;2;0;0
100026226;ESP.TELA BLANCO FASTCARE 2X5 UNIDAD ICOM;1;0;0;13900.00;.00;.00;1;0;0
100026139;GASLID CALENDULA  SUSP.ORAL 360 ML ICOM;1;0;0;29800.00;.00;.00;1;0;0
100024859;HIDROTIZ 500 MG 60 TABLETAS IC (MQ);60;6;10;41700.00;7000.00;700.00;1;2;0
200040918;JABON LIQ.SOTTILE ALOE DOYPACK 1000 ML;1;0;0;9500.00;.00;.00;2;0;0
7702186023349;MASC WATERPROOF;1;0;0;8000.00;.00;.00;2;0;0
200035827;CHA.DOVE BABY HUMECTACION SENSIBLE.400ML;1;0;0;17900.00;.00;.00;1;0;0
7707341100040;IMPODINA DESLORATADINA 5 MG;1;0;0;12800.00;.00;.00;9;0;0
200022944;BIBERON ELEFANTE BAMBINI 2 MANIJAS 8 OZ;1;0;0;6900.00;.00;.00;1;0;0
100021700;BION 3 30 TABLETAS RECUBIERTAS;1;0;0;35500.00;.00;.00;1;0;0
200033149;ACEITE MINERAL 500 ML DROGAM;1;0;0;10000.00;.00;.00;1;0;0
7702010470486;DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UDS P.E;1;0;0;3000.00;.00;.00;4;0;0
7709299854242;CONDON POSEIDON X 3;36;0;1;106800.00;.00;5000.00;0;0;16
200040254;ASEPXIA MASCARILLA PEEL OFF 30 GR  (SF);1;0;0;11900.00;.00;.00;1;0;0
100025852;NOXPIRIN DIA PAGUE 20 LLEVE 24 SBS;24;0;1;34000.00;.00;1800.00;1;0;0
100025216;PROT.SOL.SUNDAYS KAR.ALO.FPS 50 LC.24 SB;24;0;1;37400.00;.00;1800.00;0;0;3
200032978;BEPANTHEN NINOS 30 GR;1;0;0;19400.00;.00;.00;2;0;0
100026060;ACEMUK 600MG 30 TABLETAS EFERVECENTES;30;15;2;44300.00;3000.00;1500.00;0;12;0
200040322;ENJUAGUE WHOLE FRESH NINOS 250 ML;1;0;0;7200.00;.00;.00;1;0;0
200039522;CHA.ARRURRU ROMERO 800ML.+TOA.10 UDS S.O;1;0;0;16900.00;.00;.00;1;0;0
100026160;AZITROMICINA 500 MG CAJA 3 CAP;1;0;0;10500.00;.00;.00;21;0;0
200041076;CURAS HANSAPLAST IMPERM.PIEL 100 UDS;100;0;1;6900.00;.00;100.00;4;0;56
200041258;NIVEA LIMPIADORA FACIAL NOCHE 100 GR;1;0;0;15900.00;.00;.00;1;0;0
200040550;ACO.ELVIVE DREAM LONG LISS 400ML;1;0;0;16900.00;.00;.00;1;0;0
200040438;GOMA DE MAS.EXTRA SANDIA DULCE 15 STICK;1;0;0;3500.00;.00;.00;1;0;0
100022941;DROSPERA 20 28 COMPRIMIDOS(M)22364;1;0;0;27200.00;.00;.00;1;0;0
2020;DESODORANTE SOBRES SURTIDO;18;0;1;13200.00;.00;800.00;12;0;10
2021;SHAMPOO SOBRES SURTIDO;18;0;1;15500.00;.00;600.00;16;0;1
200023554;JABON AZUFRE PILI 100 GR;1;0;0;4900.00;.00;.00;1;0;0
100023408;MIRTAZAPINA 30M 30 MK(A(M)13545(3%+)(PAE;1;0;0;126500.00;.00;.00;1;0;0
100026287;ACETAMINOFEN MK 500 MG 100 TAB;100;10;10;47900.00;4000.00;300.00;1;0;0
100025313;SAL DE FRUTAS LUA PLUS 20 SBS;20;0;1;42200.00;.00;2100.00;0;0;7
100025983;NIMESULIDA 100 MG 10 TABLETAS;10;0;1;5000.00;.00;1000.00;7;0;7
200038521;TOA.NOSOTRAS NORMAL NATU 10 UDS+5PROT;1;0;0;4500.00;.00;.00;7;0;0
7791293036069;DTE.REXONA SPRAY BAMBO ALOE 150ML M;1;0;0;14900.00;.00;.00;1;0;0
200039190;CREMA HIDRATANTE Y NUT.UREA 120 GR.;1;0;0;25300.00;.00;.00;1;0;0
100024933;HIDRASOL 45 UVA BOLSA 100 ML 5 UDS ICOM;5;0;1;10000.00;.00;2000.00;1;0;0
100019429;CETIRIZINA 10 MG 400 TABLETAS EC;400;40;10;60000.00;3000.00;300.00;0;10;0
100026053;LOSAN 50 MG 30 TABLETAS;1;0;0;13900.00;.00;.00;3;0;0
200038272;2 DTE.GILLETTE GEL COOL WAVE 82 GR;1;0;0;27900.00;.00;.00;1;0;0
7702186003044;CORRECTOR DE OJERAS SMART STDO;1;0;0;6500.00;.00;.00;4;0;0
100014841;PASSIFLORA SOLUCION ORAL 60 ML;1;0;0;11900.00;.00;.00;2;0;0
200035473;BLOQ.SOL-OR ULTRA LUMINATE FPS 50 100 GR;1;0;0;89900.00;.00;.00;1;0;0
200040158;VASENOL CR REC AVA 400ML+VASENOL 75 ML;1;0;0;18900.00;.00;.00;3;0;0
200041311;DTE.REXONA CLIN CLEAN 48GR+REX 55ML P.E;1;0;0;20000.00;.00;.00;1;0;0
100024366;ACIDO FOLICO 1 MG 300 TABLETAS EC;300;15;20;24500.00;2000.00;300.00;1;6;0
7509552840254;LAPIZ DELINEADOR DE OJOS VOGUE;1;0;0;6500.00;.00;.00;4;0;0
7509552839081;BASE SUPER MATE STDO 30 ML;1;0;0;6600.00;.00;.00;4;0;0
200023895;CABESTRILLO TALLA.M  INVERFARMA;1;0;0;13000.00;.00;.00;1;0;0
100026207;PROPANOLOL CLORHIDRATO 40 MG 30 TAB;1;0;0;10500.00;.00;.00;1;0;0
200041359;ACOND.SAVITAL MULTIOLEOS FCO 530 ML;1;0;0;13900.00;.00;.00;2;0;0
200041363;CHA SAVITAL MULTIOLEOS 550 ML;1;0;0;13900.00;.00;.00;2;0;0
4005800165795;PRESERVAT.DUO NORMAL LUBRICADO 3 UDS S.O;1;0;0;7500.00;.00;.00;1;0;0
200036395;PAN/PANTS HUG ACT.SEC AJ.PER.ET.5 XXG 30;1;0;0;20000.00;.00;.00;4;0;0
200036392;PAN/PANTS HUG. ACT.SEC AJ.PER.ET.4 XG 30;1;0;0;18200.00;.00;.00;2;0;0
200041409;COMBO TOALLA NOSOTRAS PLUS CANALGEL 22UD;1;0;0;7200.00;.00;.00;1;0;0
100025849;CREMA # 4 PROTECT 110 GRAMOS;1;0;0;27600.00;.00;.00;2;0;0
100022698;GLIBENCLAMIDA 5 MG 30 TBS GF;1;0;0;11700.00;.00;.00;3;0;0
100014819;CEFALEXINA 500 MG 24 CAPSULAS RC;24;3;8;17200.00;5800.00;800.00;0;1;0
100018084;NITROFURANTOINA 100 MG 40 TABLETAS MK;40;4;10;29900.00;8900.00;500.00;1;0;0
7705366910019;ENEMA RECTAL FOSFATO 133 ML CORPAUL;1;0;0;9500.00;.00;.00;3;0;0
7702186022243;BASE NAILEN EFECTO SELFI 30GR;1;0;0;10900.00;.00;.00;3;0;0
200040574;CHA.SAVITAL ARG.550ML+DTE.MAN SPR 150 ML;1;0;0;19000.00;.00;.00;2;0;0
200040980;CRE.DEN.COLGATE TOT.12 ANTI SARRO 75ML;1;0;0;9500.00;.00;.00;2;0;0
200041372;DTE.SPEED STI.EXT.NIGHT CREMA 30G 6U P.E;1;0;0;2500.00;.00;.00;5;0;0
100023002;ATLETICS SPRAY 90 ML;1;0;0;28900.00;.00;.00;1;0;0
200038357;CHICLE TRIDENT EVUP FRESH HERBAL 12 UDS;12;0;1;28900.00;.00;2500.00;0;0;5
100014901;MICARDIS 40MG 28 COMP.(A)(P)12583(SC);1;0;0;14900.00;.00;.00;1;0;0
100009295;DIGESTA 250 MG 20 TBS;20;2;10;24500.00;12900.00;1700.00;2;1;8
100019361;ROSUVASTATINA 10 MG 14 TABLETAS PC;1;0;0;45900.00;.00;.00;2;0;0
100023827;VITAMINA D3 2000 UI 100 CAP 10 SBS PC;100;10;10;54600.00;5500.00;600.00;0;8;0
200040306;TAMP.NOSOTRAS APLICADOR SUPER PLUS 8UDS;1;0;0;12500.00;.00;.00;2;0;0
LOCION GIRLINK;LOCION GIRLINK;1;0;0;29900.00;.00;.00;1;0;0
SPLASH MISS SEX;SPLASH MISS SEXY ;1;0;0;19500.00;.00;.00;1;0;0
LOCION MITHYKA;LOCION MITHYKA;1;0;0;43000.00;.00;.00;1;0;0
200037083;CRE.DEN.ORAL-B 3D PERFECTION 75 E.PACK;1;0;0;12900.00;.00;.00;2;0;0
200041294;2 DTE.OLD SPICE SPR PACK MAR PROF 93GR;1;0;0;25800.00;.00;.00;1;0;0
