7707200903836;ALGODON 25G MOTOCITOS;1;0;0;1500.00;.00;.00;23;0;0
7707200907155;COMPLEJO-B JAR.B-PLEJ ICOM;1;0;0;9500.00;.00;.00;1;0;0
7707200902372;PROPOLEO ADULTO JALEA NATUR.;1;0;0;17500.00;.00;.00;2;0;0
7707200901498;BLOQ.SOLAR BALAO SBS.;24;0;1;44800.00;.00;2000.00;0;0;21
7707186900515;NIMESULIDA NI-M-DOL 100;10;0;1;10000.00;.00;1000.00;0;0;2
7703166003108;ALUMBRE BARRA;1;0;0;900.00;.00;.00;19;0;0
7702010130625;CEP COLGATE EXTRA CLEAR DURO;1;0;0;4900.00;.00;.00;4;0;0
1022626;PALETA ALOHA MIX;20;0;1;29300.00;.00;1500.00;2;0;10
7703763060214;AMPICILINA 500MG LS;100;10;10;53200.00;5900.00;1000.00;1;4;0
7702031604143;SPRAY JJ GOTAS BRILLO 200ML.;1;0;0;10200.00;.00;.00;1;0;0
040000422068;CHOCOLATE MILKY WAY;1;0;0;2900.00;.00;.00;5;0;0
7702195110054;NITROFURANTOINA 100MG.RECIPE;40;2;20;19000.00;10900.00;11111.00;0;1;0
7702018072439;MAQ.GILLETTE MUJER SIMPLY;8;0;1;34300.00;.00;4000.00;1;0;2
7702605108527;NITAZOXANIDA 500MG.GF TBS;1;0;0;15200.00;.00;.00;1;0;0
7702207313213;JAB.INTIMO LACTIFEM 200ML.;1;0;0;18900.00;.00;.00;2;0;0
7707019337105;MELOXICAM 7.5MG.30TBS.MEXICAN;30;3;10;24000.00;8900.00;1000.00;2;1;7
7707019344202;NITAZOXANIDA 500MG.6TBS.NITOXIPAR;1;0;0;18900.00;.00;.00;9;0;0
7707019314229;TRIMETOPRIM/SULFAM.120ML.SUPRIBAC F.;1;0;0;17900.00;.00;.00;1;0;0
7707019469608;METRONIDAZOL 500MG.100TBS.MEBICITROF;100;10;10;47600.00;4800.00;11111.00;0;1;0
7707019469806;METRONIDAZOL SUSP.MEBICITRF;1;0;0;14300.00;.00;.00;5;0;0
7707200908947;CREMA CASTAÑO DE INDIAS ICOM;1;0;0;15000.00;.00;.00;1;0;0
7702870071502;LUMBAL FORTE;36;6;6;74500.00;12500.00;2000.00;1;0;0
7705959881221;CARVEDIDOL 12,5MG GF;1;0;0;13900.00;.00;.00;1;0;0
7702123007425;ALKA-SELTZER EXTREME;20;0;1;35000.00;.00;1800.00;1;0;5
7702027440106;TOA.NOSOTRAS MATERNA 10UN.;1;0;0;14900.00;.00;.00;1;0;0
7701021145925;TOA.WINNY 50/70 OFERT.;1;0;0;7500.00;.00;.00;5;0;0
7701021115805;WINNY SEC 2/30UN.;30;0;1;17900.00;.00;700.00;3;0;17
7703432421605;TRAMADOL GOTAS EXP.;1;0;0;6600.00;.00;.00;62;0;0
7707288821244;CLOROQUINA 250MG.TBS.HP;1;0;0;5900.00;.00;.00;3;0;0
7702027478604;PAN.TENA SLIP M /9UN.;1;0;0;25900.00;.00;.00;1;0;0
7707200907254;METOCLOPRAMIDA TBS.METROPRASIL;30;3;10;15900.00;6900.00;500.00;0;1;0
7707200903256;2VITALOR JAR.240ML.;1;0;0;19800.00;.00;.00;1;0;0
7702277110330;DEPILEX TODO T.PIEL;1;0;0;17500.00;.00;.00;1;0;0
6913286103904;SOMBRA JBL X12;1;0;0;6000.00;.00;.00;1;0;0
7705959881276;COLCHICINA 0.5MG GF;2;0;1;13600.00;6800.00;6900.00;1;0;0
7702027478703;PAN.TENA SLIP L/9UN.;1;0;0;30900.00;.00;.00;1;0;0
310742039528;OXY 10 TRANSP.;1;0;0;21900.00;.00;.00;1;0;0
036600814617;PROT.CHAP STICK MENTA;1;0;0;11900.00;.00;.00;1;0;0
7702031669609;JAB*NEKO EXTRA.;1;0;0;3800.00;.00;.00;2;0;0
7702560024559;1KOLA GRAN.JGB.330GR.OFERT.;1;0;0;16900.00;.00;.00;2;0;0
7707016404480;ARAWAK ANTIED.SBS,;12;0;1;14900.00;.00;1300.00;0;0;6
7702605102884;TRIMEBUTINA 200MG.TBS.GF;3;0;1;15600.00;.00;5000.00;1;0;0
7791293025797;SPRAY DTE AXE DARK.TEMPT 150ML;1;0;0;14500.00;.00;.00;1;0;0
7702031669623;JAB*NEKO AVENA 125G.;1;0;0;3200.00;.00;.00;2;0;0
7702031669647;JAB*NEKO ALOE JAB.;1;0;0;3800.00;.00;.00;2;0;0
7702031668787;NEKO BLANCO JAB.;1;0;0;3200.00;.00;.00;1;0;0
7707232095752;MIELTERTOS SBS.;12;0;1;19300.00;.00;1800.00;1;0;6
7707232097442;MIELTERTOS SBS DIA;24;0;1;36800.00;.00;2000.00;1;0;18
7702191660591;JAB.LUX MAG.;1;0;0;2000.00;.00;.00;2;0;0
7702191660676;JAB.LUX BRISA;1;0;0;2000.00;.00;.00;1;0;0
7707355400433;TERMOMETRO DIGITAL KITS;1;0;0;15500.00;.00;.00;7;0;0
7707355400396;TERMOMETRO DIGITAL ADULTO;1;0;0;15500.00;.00;.00;1;0;0
7702123006916;APRONAX 275MG.8CAP.;8;0;1;12900.00;.00;1500.00;1;0;0
7702010972294;DTE.MENEN GEL OFER/2;1;0;0;28900.00;.00;.00;1;0;0
7702123005513;APRONAX 550MG.TBS;60;15;4;140000.00;9500.00;2500.00;0;8;0
7702605103478;ATORVASTATINA 10MG GF.;1;0;0;12000.00;.00;.00;1;0;0
7702605103942;SERTRALINA 50MG GF;1;0;0;27000.00;.00;.00;2;0;0
7702605103720;CANDESARTAN 8MG;1;0;0;4900.00;.00;.00;3;0;0
7702635058458;CARVEDIDOL 6.25MG SANDOZ;1;0;0;8000.00;.00;.00;1;0;0
7707016404879;BLOQ.SUNDARK KIDS ;12;0;1;19700.00;.00;1800.00;0;0;8
7702277074717;SHAPOO ARRURRU RECIEN. NACIDO 220;1;0;0;8900.00;.00;.00;1;0;0
4987205937033;BIGEN MEN CASTAÑO OSCURO;1;0;0;27900.00;.00;.00;1;0;0
7501298220185;NEUROBION 10000 X3 JERINGAS ;3;0;1;84900.00;.00;28900.00;0;0;2
7702031800958;JABON JJ SURTIDO X 125 GR;1;0;0;3000.00;.00;.00;17;0;0
7703038050063;AMITRIPTILINA 25MG 400TABLE LP;40;0;1;58200.00;.00;1500.00;0;0;23
7703038050339;LORATADINA LP 400 TABLETAS;40;0;1;63400.00;.00;2000.00;2;0;9
7702215130208;REMOVEDOR LANDER 75 ML SURTIDO;1;0;0;7500.00;.00;.00;1;0;0
7702113002034;SOL ECLAIR ACLA. CABELLO;1;0;0;11500.00;.00;.00;1;0;0
7702024061052;LECHE KLIM 1+ X2000GR;1;0;0;52000.00;.00;.00;2;0;0
7613033972720;NESTUM BL 350G 5 CEREALES ;1;0;0;12900.00;.00;.00;1;0;0
7707232097435;MIELTERTOS SBS NOCHE;24;0;1;36800.00;.00;1800.00;1;0;15
7707232095608;MIELTERTOS JARABE 240 ML NF;1;0;0;21000.00;.00;.00;1;0;0
7707200904765;1HIDRASOL 60 ZINC SURTD 500ML;1;0;0;6000.00;.00;.00;23;0;0
7707200907995;PRE. DEXEX HOT SENSATION;1;0;0;7500.00;.00;.00;9;0;0
7707200908008;PRE. DEXEX RETARDANTE;1;0;0;7500.00;.00;.00;7;0;0
7707200905496;TUTOS PROPOLEO ICOM 120ML;1;0;0;19800.00;.00;.00;1;0;0
7702113033465;BLOQ. SOLA TANGA 100 X150ML;1;0;0;41300.00;.00;.00;1;0;0
7702010972287;DTE LADY SS TALC CREMA 30GR;6;0;1;14800.00;.00;2900.00;1;0;3
7702605109142;TRAMADOL /ACETAMINOFEN GF 10 TABLE;1;0;0;28900.00;.00;.00;1;0;0
7702605105618;ESOMEPRAZOL 20MG GF ;1;0;0;13500.00;.00;.00;1;0;0
7702057160807;NORAVER BEBIDA CALIENTE DIA ;24;0;1;47900.00;.00;2000.00;0;0;23
7702277190035;REPELENTE STAY OFF ROLLON 40 ML;1;0;0;8500.00;.00;.00;1;0;0
7702035432445;LISTERINE CONTROL CALCULO 500ML;1;0;0;19500.00;.00;.00;1;0;0
7702057100339;ALTEX POLVO OSCURO;1;0;0;24500.00;.00;.00;1;0;0
7701021145949;TOA WINNY 70+30 ULTRA TRIM;1;0;0;9800.00;.00;.00;12;0;0
7702057160968;NORAVER GRIPA NOCHE SBS ;24;0;1;47900.00;.00;2000.00;1;0;0
7702132010102;ADV.CALTRATE D 30 TABLETAS ;1;0;0;33600.00;.00;.00;1;0;0
7509546061863;2 CRE. DEN COLGATE LUMIN.WHITE 75 ;1;0;0;18900.00;.00;.00;2;0;0
7702425549616;PAN HUGGIS ET4 PAGUE 30 X 40;1;0;0;21900.00;.00;.00;1;0;0
7707019313109;LINCOMICINA BENKLAMID 6AMPX 2 ML;6;0;1;52400.00;.00;8900.00;4;0;1
7702057233211;CELECOXIB MK 100MG;1;0;0;15700.00;.00;.00;1;0;0
7704190038913;ACIDO RETINOICO 30GR CREMA;1;0;0;15000.00;.00;.00;2;0;0
7702123008460;CREMA BEPANTHEN 30GR ;1;0;0;20900.00;.00;.00;3;0;0
7703086010125;CREMA DE AFEITAR DENU 110 GR;1;0;0;15500.00;.00;.00;1;0;0
7702277120919;MENTICOL AMARILLO 250 ML;1;0;0;11000.00;.00;.00;1;0;0
7702277120896;MENTICOL AMARILLO 60 ML;1;0;0;4500.00;.00;.00;2;0;0
7704190051080;BLOQ SOL-OR CREMA FPS 35 60 GR;1;0;0;38900.00;.00;.00;1;0;0
7707355053356;NOXPIRIN-F JUNIOR 60ML;1;0;0;8900.00;.00;.00;1;0;0
7509546063331;CRE. COLGATE 150ML FAMILIAR;1;0;0;9500.00;.00;.00;1;0;0
7509546045344;DTE ROLON MENNEN STICK XTREME;1;0;0;9800.00;.00;.00;1;0;0
7702425801615;PAN.HUGGIES ACTIVA  ET 4 30UND;1;0;0;26800.00;.00;.00;2;0;0
7702425801677;PAN.HUGGI ACTIVE ET 5 30UNI;1;0;0;28900.00;.00;.00;1;0;0
7702560035999;CRE.DENTAL FLUOCARDEN.BLE.PLUS 75CC;1;0;0;6700.00;.00;.00;4;0;0
7707200906974;TIRAS MEDICLAS X25 ;1;0;0;47600.00;.00;.00;1;0;0
7707232099255;ACTIVOX JENGIBRE;1;0;0;2000.00;.00;.00;2;0;0
7702057085957;TALCO YODORA PLATIUM WOMEN 200GR;1;0;0;11900.00;.00;.00;1;0;0
7702113034691;SBS BLOQ TANGA SPF100 ;12;0;1;28900.00;.00;2500.00;0;0;6
7591083017793;CEP. COLGATE SLIM SOFT BASE 2X1 ;1;0;0;18900.00;.00;.00;1;0;0
7707200901870;CLORITIMICOTIN ICOM 3 OVULOS ;1;0;0;18900.00;.00;.00;3;0;0
7707200901795;DUONAZOL OVULOS ICOM;1;0;0;38000.00;.00;.00;1;0;0
7702870071427;POSTDAY 8 TABLETAS ;4;0;1;49500.00;.00;14900.00;8;0;2
7702123008453;BEPANTHEN CREMA NIÑOS 100G;1;0;0;36200.00;.00;.00;1;0;0
7703186030290;LIQUIDO PEDIASURE 237ML;1;0;0;6800.00;.00;.00;1;0;0
7705959884420;ACETAMINOFEN 325/30MG 30TABLETAS GF;3;0;1;22800.00;5500.00;7900.00;1;0;1
7702605100453;AMPICILINA 1GR GF 100TABLETAS ;10;0;1;113900.00;.00;11500.00;1;0;1
77010211157066;WINNY ULTRA ET 1 X30UN ;1;0;0;13900.00;.00;.00;5;0;0
7702045513035;PALETTE 310 PLATA SHAMPPO COLOR;1;0;0;17500.00;.00;.00;2;0;0
7703038067030;LEVOFLOXACINA LP 500MG 7TABLE;1;0;0;11500.00;.00;.00;2;0;0
7702771001561;ENTEROGERMINA PLUS 5AMP ;5;0;1;53000.00;.00;10900.00;3;0;0
7702123009535;ASPIRINA ULTRA 100 TABLETAS;100;25;4;50900.00;2500.00;600.00;0;5;0
7707355400402;TERMOMETRO DIGITAL AZUL NTI;1;0;0;15500.00;.00;.00;3;0;0
7703186030108;ENSURE ADVANCE 850GR;1;0;0;97800.00;.00;.00;1;0;0
7702057102500;UNGUENTO MENTOL#2 50GR ;1;0;0;22500.00;.00;.00;1;0;0
7707019384109;TADALAFILO VERELIS 20MG ;1;0;0;11900.00;.00;.00;2;0;0
7702425540613;TAMPO KOTEX CON APLICA 8UND;1;0;0;10500.00;.00;.00;1;0;0
7702010111501;CREMA CALGATE TRI ACCI 60GR MEGA;1;0;0;2900.00;.00;.00;11;0;0
7707363368671;1.ESMALTE  MASGLO SURTIDO;1;0;0;6000.00;.00;.00;13;0;0
7707355053448;NOXPIRIN F DIA X 24SBS;24;0;1;31900.00;.00;1800.00;1;0;6
7707145300998;SULFATO DE MAGNESIA 500GR DISANFER;1;0;0;5800.00;.00;.00;2;0;0
7702123008590;AFRISAL 30ML SOLUCION NASAL;1;0;0;28900.00;.00;.00;2;0;0
7703038050209;DICLOFENALCO 50MG LP;400;40;10;25500.00;1000.00;11111.00;0;24;0
7703038011903;GUAYAPROFF 120ML LP GUAYACOLATO;1;0;0;5500.00;.00;.00;2;0;0
4299;EVILLAS NEGRAS Y BLANCAS X12;12;0;1;3300.00;.00;300.00;0;0;5
7702123006947;APRONAX 275MG CAP LIQUIDA;50;5;10;76600.00;15500.00;1800.00;1;3;8
7702195115127;SUPOSITORIOS LASS ADULTO ;50;0;1;45200.00;.00;1000.00;0;0;12
7703186030283;GLUCERNA LIQ VAINILLA BOTELLA;1;0;0;7600.00;.00;.00;1;0;0
7703819016547;TRAT.CHA.TONO SO TONO AZUL PLATA;1;0;0;3900.00;.00;.00;1;0;0
7702433293389;PESTAÑINA VOGUE SURTIDA DE COLORES ;1;0;0;12800.00;.00;.00;6;0;0
7702433297257;LABIA VOGUE COLORISIMO SURTIDO;1;0;0;7300.00;.00;.00;3;0;0
7707355053318;NOXPIRIN CAPS X12 TABLETAS;3;0;1;11000.00;.00;3800.00;4;0;1
7702354939502;SBS SHAMPOO SURT;18;0;1;13500.00;.00;700.00;8;0;6
7702418004351;NEUROBION 30 TABLETAS ;30;3;10;40600.00;13900.00;1800.00;2;0;0
7702354939441;SBS NUTRIBELA 50ML 12UDS;12;0;1;32900.00;.00;2800.00;1;0;0
7506339350890;METAMUCIL 10 SOBRES ;10;0;1;28900.00;.00;3000.00;1;0;8
7703186031303;ENSURE AVANCE 237ML CHOCOL;1;0;0;7500.00;.00;.00;2;0;0
7509546066776;CREMA COLGATE MINIONS 75 ML;1;0;0;8900.00;.00;.00;1;0;0
7702010111587;CRE COLGATE TRI.ACCI 60ML BLANCURA;1;0;0;2800.00;.00;.00;6;0;0
7707200901320;DOLIVIUM FORTE 48 CAPSU BLAN ICOM;48;16;3;63500.00;4000.00;1500.00;1;10;2
7707200907179;DRENAPLUS ICOM 30 CAPSULAS ;1;0;0;22900.00;.00;.00;1;0;0
7861006110185;VOLTAREN 75MG X 10 AMPOLLAS ;10;0;1;143000.00;.00;14900.00;0;0;4
7702123008668;DITOPAX RAPI ALIV 50TABLETAS BAYER;50;5;10;26800.00;5500.00;11111.00;0;4;0
7702277140597;MENTICOL AMARRILLO OFER 130+60ML;1;0;0;8700.00;.00;.00;2;0;0
7702057100384;MINOXIDIL FORTE 60ML  MK ;1;0;0;52900.00;.00;.00;3;0;0
7703186031204;PEDIASURE LIQUIDO FRESA 237ML;1;0;0;6900.00;.00;.00;2;0;0
7702003017438;PARCHE CALLICIDA HANSAP 2 UNI;2;0;1;10500.00;.00;5500.00;1;0;0
7707019335002;KETOCONAZOL FUNGISTEROL CREMA 30GR;1;0;0;7900.00;.00;.00;3;0;0
7706569022790;ACICLOVIR 800MG X30 CAPSU   AG;30;3;10;32000.00;10800.00;11111.00;0;1;0
7706849110889;ANTAX 360ML CALENDULA SUSPE;1;0;0;17900.00;.00;.00;3;0;0
6091403215867;DECA-DURABOLIN 50MG X 10 AMP;10;0;1;218500.00;.00;22000.00;0;0;2
7702045553406;SBS DTE SURTIDO;16;0;1;12900.00;.00;900.00;10;0;15
7703186031310;ENSURE ADVA. FRESA 237ML ONZA;1;0;0;7500.00;.00;.00;1;0;0
7896641811715;NEOSALDINA 100 TABLETAS ;100;25;4;137000.00;5500.00;1300.00;0;7;0
7707200908138;Q-LMMUNE 60 CPSULAS ICOM;1;0;0;41500.00;.00;.00;2;0;0
7703153031251;TRIMEBUTINA/SIMETICONA X 30 TABLETAS  PC;3;0;1;38900.00;.00;13000.00;2;0;1
7500435107013;VICK VAPORUB 50 GR;1;0;0;14900.00;.00;.00;1;0;0
7702207161166;SEDATIF PC 40 TABLETAS ;1;0;0;42300.00;.00;.00;1;0;0
7702057060657;LEVOTIROXINA 25 MCG  MK;1;0;0;14800.00;.00;.00;1;0;0
7791293020389;SPRAY DTE AXE EXCITE 58GR ;1;0;0;7800.00;.00;.00;2;0;0
7702123008910;TALCO MEXSANA 30GR;1;0;0;3800.00;.00;.00;3;0;0
7702870101179;TRAT PREVENTIVE SUDORARACION;1;0;0;9800.00;.00;.00;3;0;0
7707019384116;TADALAFILO VERELIS X4 TABLETAS ;4;0;1;18000.00;9000.00;5000.00;11;0;0
7702402050715;PALETA CHOCOLISTO ;30;0;1;28900.00;.00;1000.00;2;0;4
7702635058465;CARVEDILOL 12.5 MG X 30 TABLE  SANDOZ;1;0;0;17500.00;.00;.00;1;0;0
7702870101162;SBS TRATA. PREVENTIVE SUDORA 8GR;12;0;1;9000.00;.00;800.00;1;0;0
7702277131205;REPE. DE PIOJOS  STAY OFF 120ML;1;0;0;15900.00;.00;.00;1;0;0
7709990202717;BETA/CLOT/GENT/  BENLIC 20MG ;1;0;0;12900.00;.00;.00;1;0;0
7707267907501;PEINE METALICO PIOJOS SUPER ;1;0;0;19800.00;.00;.00;1;0;0
7707355053394;NOXPIRIN JUNIOR F SOBRES X24;24;0;1;32600.00;.00;1500.00;0;0;2
7702626214207;VEET CREM.DEPILA PIEL SENSIBLE 100ML;1;0;0;20900.00;.00;.00;3;0;0
7704412100527;ALENDRONATO 70MG MEMPHIS;1;0;0;7500.00;.00;.00;2;0;0
7706569021168;CEFALEXINA 500MG X50TABLE    AG;5;0;1;31000.00;.00;6500.00;1;0;0
7891024132647;CRE COLGATE SENSITIVE PRO ALI.110G;1;0;0;26900.00;.00;.00;1;0;0
7702870003688;YAXIBELL 28 TABLETAS;1;0;0;26600.00;.00;.00;1;0;0
7703038050032;ACIDO FOLICO 1MG X 400TABLETAS;40;0;1;40700.00;.00;1200.00;0;0;27
7707200904321;MICRO 2X5 ICOM FAST CARE;1;0;0;7900.00;.00;.00;6;0;0
7703186031198;PEDIASURE CHOCOL ONZA;1;0;0;6800.00;.00;.00;2;0;0
7707200902549;BOLSA AGUA CALIENTE 1 LITRO ICOM;1;0;0;18200.00;.00;.00;1;0;0
7707200904772;VITA BEARS C ICOM SABOR CEREZA ;1;0;0;11900.00;.00;.00;8;0;0
7707200903515;POLVO ANTISEF BEIGE 10GR;1;0;0;19900.00;.00;.00;1;0;0
7707200903508;POLVO ANTISEF NATURAL 10GR;1;0;0;18900.00;.00;.00;2;0;0
7707200903638;POLVO ANTISEF BROCE 10GR;1;0;0;17900.00;.00;.00;1;0;0
7707200903782;VENDA DE YESO 4X5 ICOM;1;0;0;7500.00;.00;.00;1;0;0
7707200903805;VENDA DE YESO 5X5 ICOM;1;0;0;10200.00;.00;.00;2;0;0
7707200903850;VENDA DE YESO 6X5 ICOM;1;0;0;11500.00;.00;.00;2;0;0
7702044197472;SBS PROCTE NUDE 50PF;1;0;0;1600.00;.00;.00;1;0;0
7702195114052;BISACODILO 5MG X10TABLE RC;10;0;1;2800.00;.00;500.00;6;0;8
7706142305081;BUCOSEPTOL GARGANTA 50UNI;50;0;1;59600.00;.00;1200.00;0;0;15
7702870071465;BELLAFACE SUAVE 28 TABLETAS;1;0;0;15000.00;.00;.00;1;0;0
7702057103743;CREMA #4 TRANSPARENTE 110GR ;1;0;0;25900.00;.00;.00;2;0;0
7702035916679;LUBRIDERM UV-15 PRO.SOL.VALVU 750ML;1;0;0;37900.00;.00;.00;1;0;0
7703038067047;FOLIC PREVENT X30 TABLETAS;1;0;0;9900.00;.00;.00;1;0;0
7702184011256;LOPERAMIDA ECAR 2 MG X240 TABLETA;40;0;1;129000.00;.00;3600.00;0;0;24
7707200909401;COLONIA AMOROSITO NIÑA 120ML ICOM;1;0;0;10900.00;.00;.00;2;0;0
7707397790356;DOLEX ACTIVGEL X20 TABLETAS;20;2;10;20900.00;11900.00;111111.00;1;0;0
070942507240;CERA PARA BACKETS 5BAR. MENTA ;1;0;0;4800.00;.00;.00;1;0;0
4054839015915;VIVERA X8 SOBRES ;8;0;1;62500.00;.00;7900.00;1;0;0
7707300932149;VENDA DE ALGODON LAMINADO 6X5;1;0;0;4800.00;.00;.00;1;0;0
7707200909968;MICROPORE ICOM 1/2X3 YARDAS;1;0;0;2900.00;.00;.00;22;0;0
7707200904345;MICROPORE ICOM 1X3 YARDAS;1;0;0;5000.00;.00;.00;4;0;0
7707019384017;LEVOTIROXINA 50MCG X 30 TABLE  BIOQUI;1;0;0;15900.00;.00;.00;6;0;0
75916565;VICK VAPORUB 12GR LATA PEQUEÑA;12;0;1;48900.00;.00;4000.00;2;0;8
7501058622501;LECHE NESTOGENO 2 X 800 GR;1;0;0;41000.00;.00;.00;1;0;0
7702123008446;GYNOCANESTE 500MG 1 OVULO;1;0;0;39800.00;.00;.00;2;0;0
7702045555493;IGORA 9-1 RUBIO EXTRA CLARO CENIZ;1;0;0;20900.00;.00;.00;1;0;0
7707200909760;MICROPORE ICOM 1X5 ;1;0;0;5500.00;.00;.00;16;0;0
7706142707052;TALCO NEO FUGINA 120 GR ;1;0;0;20600.00;.00;.00;1;0;0
7709990568288;DIOSMIT 3 GR X 6 SOBRES;6;0;1;36210.00;.00;5900.00;2;0;5
7705366208017;CLINDAMICINA 600MG AMP;1;0;0;9500.00;.00;.00;6;0;0
7702605107278;METOPROLOL 50 MG X30 TABLE   GF;1;0;0;8800.00;.00;.00;1;0;0
7702425801363;TOALLAS HUGGIES X32 UNIDAD;1;0;0;2800.00;.00;.00;1;0;0
7509552913026;CHA EL VIVE ANTICASPA 400ML;1;0;0;18600.00;.00;.00;1;0;0
7506339390247;SPRAY DTE OLD SPICE CITRON 150ML;1;0;0;16900.00;.00;.00;1;0;0
7506309806068;DTE OLD SPICE GEL FRESH 80GR ;1;0;0;16500.00;.00;.00;1;0;0
7506339395518;GEL AFEITAR MACH3 X 71GR ;1;0;0;8900.00;.00;.00;1;0;0
7702018316694;MAQ MINORA LUBRICADORA X 24;24;0;1;40600.00;.00;1700.00;0;0;21
7500435011303;MAQ PRESTOBRABA ULTRAGRIP 3 X 18 ;18;0;1;50600.00;.00;2900.00;0;0;17
7702057013585;1HIDRAPLU 75 CEREZA X 4 SOBRES ;4;0;1;9000.00;.00;2300.00;0;0;3
7794640171741;COREGA ULTRA SIN SABOR 40GR;1;0;0;27900.00;.00;.00;1;0;0
7702425803008;TOA KOTEX NOCTURNA X 8UNID;1;0;0;4600.00;.00;.00;1;0;0
7702433330466;1.ESMALTE VOGUE GEL SURTIDO 14ML;1;0;0;6500.00;.00;.00;14;0;0
7702870071724;DURAX VSD X2 TABLE LAFRANCOL;1;0;0;26000.00;.00;.00;1;0;0
7702123009139;AFRIN NASAL NIÑOS 15ML;1;0;0;14800.00;.00;.00;2;0;0
7703763192014;SULFACETAMIDA OFTALMICA 10%  LS;1;0;0;11900.00;.00;.00;3;0;0
7702123010586;REDOXITOS GOMAS TOTAL 40GR;1;0;0;9800.00;.00;.00;3;0;0
736085410334;TRAZIDEX OFTENO GOTAS 5ML;1;0;0;55000.00;.00;.00;1;0;0
7702045556070;PALETTE 3-68 CHOCOLATE PROFUNDO;1;0;0;17900.00;.00;.00;1;0;0
7707200908282;WHOLE FRESH SIN SABOR 25GR;1;0;0;15000.00;.00;.00;1;0;0
7707200908312;WHOLE FRESH MENTA 25GR;1;0;0;15000.00;.00;.00;1;0;0
7707200904604;VITALOR PREMIUM 400 GR ;1;0;0;39800.00;.00;.00;1;0;0
4005800137655;CREMA NIVEA 30ML;1;0;0;5900.00;.00;.00;8;0;0
7703166002453;ACEITE RICINO ONZA X12 UNI;12;0;1;14500.00;.00;1500.00;1;0;1
7506306237315;CHA SEDAL CERAMIDAS 340ML;1;0;0;12900.00;.00;.00;2;0;0
7506306237339;CHA SEDAL KERATINA 340ML;1;0;0;12900.00;.00;.00;2;0;0
751273771677;VITAMINA E 400 IU X 100 TABLETAS AME;1;0;0;34900.00;.00;.00;1;0;0
7702113034776;LACA KLEER SUAVE 120ML SPRAY;1;0;0;9900.00;.00;.00;1;0;0
7702113034783;LACA KLEER FUERTE 120ML SPRAY;1;0;0;11100.00;.00;.00;2;0;0
7707200904505;ACNIBEN CLINDAMICINA 300MG X 24CAP;3;0;1;49000.00;.00;16500.00;1;0;1
7702425804814;PROTEC KOTEX ULTRA FLEXIBLE 15UNI;1;0;0;2100.00;.00;.00;1;0;0
7702626214849;STREPSILS X 16 TABLETAS ;2;0;1;19800.00;.00;9000.00;1;0;0
7709990209235;PREXIFLUM X 6 DOSIS SYGMA;1;0;0;31500.00;.00;.00;2;0;0
7702277148098;DEPILEX CHOCOLATE 2X1 ;1;0;0;17500.00;.00;.00;1;0;0
7702044234085;SBS REPELENTE NUDE 10ML;6;0;1;4500.00;.00;900.00;1;0;2
7702113698336;TINTE COLORISS CASTAÑO OSCURO 3.0;1;0;0;8900.00;.00;.00;1;0;0
7891150026025;JAB DOVE BABY HUMEC ENRIQUECIDA 75GR;1;0;0;3000.00;.00;.00;2;0;0
4005800137686;CREMA NIVEA 250ML GR R.370;1;0;0;28400.00;.00;.00;1;0;0
7702123005445;TABCIN NOCHE X12 TABLETAS;12;0;1;13500.00;.00;1200.00;2;0;0
7709233974463;CLOTRI/CLINDA OVULOS LINDAZOL;1;0;0;33800.00;.00;.00;1;0;0
736085410907;SPLASH TEARS GOTAS OFTAL 15ML;1;0;0;12000.00;.00;.00;3;0;0
7509546062471;CRE. COLGATE LUMINOUS WHITE 50ML;1;0;0;8000.00;.00;.00;1;0;0
7702678081130;BASE LIQU . ANA MARIA BEIGE #3;1;0;0;21900.00;.00;.00;1;0;0
7702678081123;BASE LIQU ANA MARIA ARENA #2;1;0;0;20900.00;.00;.00;1;0;0
7501058622488;LECHE NESTOGENO 2 X 400GR ;1;0;0;21900.00;.00;.00;1;0;0
7702605105984;DOMPERIDONA 10MG X 20 TABLE GF;1;0;0;6900.00;.00;.00;2;0;0
7702045555424;IGORA 6-88 RUBI X 2 TUBOS;1;0;0;20900.00;.00;.00;2;0;0
7891024030806;ENJUAG. COLGATE PLAX KIDS 250ML;1;0;0;11500.00;.00;.00;2;0;0
7703038067269;ACETAMINOFEN 150MG X 120ML   LP;1;0;0;5200.00;.00;.00;6;0;0
7702132011505;ADV DRISTANCITO NF NIÑOS X30 SOBRE;60;30;2;74500.00;2800.00;11111.00;0;1;0
7501125176500;1ELECTRLIT 625ML NARANJA-MANDA;1;0;0;6000.00;.00;.00;4;0;0
42277088;CREMA NIVEA CUI.FACIAL ANTI-ARRUGAS 50ML;1;0;0;15400.00;.00;.00;1;0;0
7500435020244;CHA PANTENE FUERZA Y RECON 400ML;1;0;0;17900.00;.00;.00;4;0;0
7703166002415;ALCOHOL YODADO 20ML  X  12 UNI;12;0;1;16900.00;.00;1500.00;0;0;3
7702011002488;CHOCOBREAK X 70UNIDADES;70;0;1;10900.00;.00;200.00;1;0;0
7702037510950;JERIN.INSULI AGUA REMOBIBLE X100;100;0;1;50900.00;.00;500.00;0;0;11
7702057013615;1HIDRAPLUS MANZA 60 X 4 SACHEZ ;4;0;1;9000.00;.00;2300.00;0;0;1
