100019859;ALLO 300MG *30 TABS;30;5;6;13900.00;4900.00;1000.00;1;0;0
100022285;CLARITROMICINA 500 MG 10 TABLETAS PC;1;0;0;23900.00;.00;.00;2;0;0
100022282;GINKGO BILOBA 40 MG 20 CAPSULAS PC;1;0;0;6900.00;.00;.00;3;0;0
100023651;FUROSEMIDA 40 MG 300 TABLETAS MK;300;30;10;31900.00;1000.00;200.00;0;13;0
100019457;LEVOTIROXINA 150 MG 50 TBS MK;1;0;0;40900.00;.00;.00;2;0;0
100019456;LEVOTIROXINA 25 MG 50 TBS MK;50;2;25;14900.00;7800.00;1000.00;1;0;0
100019459;LEVOTIROXINA 75 MG 50 TBS MK;50;2;25;25900.00;12900.00;1000.00;3;0;0
100018084;NITROFURANTOINA 100 MG 40 TABLETAS MK;40;4;10;19800.00;5900.00;500.00;2;0;0
100015829;QUETIAPINA 25 MG 30 TBS MK(P)10913;1;0;0;8900.00;.00;.00;3;0;0
200025793;PROT NOSOTRAS DIARIOS LARGOS 15 UDS;1;0;0;2900.00;.00;.00;11;0;0
200036308;TAMP NOSOTRAS DIG MEDIOI 10 UDS +PROT;1;0;0;5900.00;.00;.00;3;0;0
200036309;TAMP NOSOTRAS DIG SUPER 10 UDS +PROT;1;0;0;5900.00;.00;.00;3;0;0
7702026032944;PAÑUELOS CUI.GRIPAL  18 UDS;18;0;1;1000.00;.00;37.00;0;0;1
7702026032616;PAÑUELOS FAMILIA 18 UDS;18;0;1;16500.00;.00;1000.00;0;0;3
200029016;PAÑITOS HUMEDOS PEQUEÑIN X100;1;0;0;7900.00;.00;.00;7;0;0
100019183;AGUA DESTILADA QUIBI BOLSA 500 ML;1;0;0;2900.00;.00;.00;2;0;0
7702113016383;DEO PIES KIDS 260 ML;1;0;0;14500.00;.00;.00;1;0;0
200030591;TOA NOSOTRAS PLUS CANAL GEL 10 UDS+ PROT;1;0;0;3900.00;.00;.00;4;0;0
100014764;SAL BONFIEST LUA PLUS 32 SBS;32;0;1;83900.00;.00;2500.00;0;0;17
200023100;TOA TENA MUJER MAXI 10 UDS;1;0;0;11000.00;.00;.00;1;0;0
200024533;TOA TENA MUJER MAXI 30 UDS;1;0;0;29800.00;.00;.00;1;0;0
200025318;TOA TENA MUJER MINI ALAS 30 UDS;1;0;0;18500.00;.00;.00;1;0;0
7702123010999;2 ACID MANTLE LOCION 120 ML;1;0;0;25900.00;.00;.00;1;0;0
200032979;BEPANTHEN NINOS 100 GR;1;0;0;31900.00;.00;.00;1;0;0
200032978;BEPANTHEN NINOS 30 GR;1;0;0;16900.00;.00;.00;2;0;0
100023551;GYNOCANESTEN 500 MG 1 OVULO;1;0;0;27800.00;.00;.00;1;0;0
7702006400923;CREMA DE PEINAR RIZ DEFINIDOS 300 ML;1;0;0;15900.00;.00;.00;1;0;0
7702006001014;DESODORANTE AXE BODY  DAR TEMT 150 ML;1;0;0;22900.00;.00;.00;3;0;0
7702215301967;ABLANDADOR DE CUTICULA LANDER 30 ML;1;0;0;2300.00;.00;.00;1;0;0
7702006000994;DTE AXE SPRAY DAR TEMT 152 ML;1;0;0;22900.00;.00;.00;1;0;0
7702006201025;DTE DOVE SPRAY DERMOACLARANT 89 GR;1;0;0;26900.00;.00;.00;1;0;0
200017874;DTE LANDER ROLLON TALC 55 ML;1;0;0;4500.00;.00;.00;2;0;0
200022187;ENJUAGUE LANDER HIERBABUENA FRES. 380 ML;1;0;0;8900.00;.00;.00;1;0;0
200022186;ENJUAGUE LANDER HIERBABUENA FRES.180 ML;1;0;0;5700.00;.00;.00;1;0;0
7702006201032;DTE DOVE SPRAY ORIGINAL 89 GR;1;0;0;25900.00;.00;.00;1;0;0
200022185;ENJUAGUE LANDER MENTA FRESCA 380 ML;1;0;0;8900.00;.00;.00;1;0;0
200023025;2 DTE REXONA BARRA MEN V8 50 ML S.O H;1;0;0;25900.00;.00;.00;1;0;0
200021972;TALCO LANDER BABY 200 GR;1;0;0;9000.00;.00;.00;2;0;0
200025180;DTE REXONA MINI ROLLON V8 30 GR H;1;0;0;3000.00;.00;.00;5;0;0
228;SHAMPOO SUTDO  SOBRES;20;0;1;14900.00;.00;700.00;3;0;2
7702006201087;CHAMPU SOBRE SURTIDO ;20;0;1;9600.00;.00;450.00;0;0;9
7702006920612;CREMA PONDS SOBRE SURTIDA;10;0;1;14900.00;.00;1500.00;3;0;8
079400476692;DTE.REXONA CLINICAL STRESSS CONTROL 48 G;1;0;0;17900.00;.00;.00;1;0;0
079400052919;DTE.REXONA CLINICAL MEN 48GR;1;0;0;17900.00;.00;.00;1;0;0
079400300546;DTE. REXONA CLINICAL MEN ROJO 48 G;1;0;0;15900.00;.00;.00;4;0;0
079400052926;DTE.REXONA CLINICAL WOMEN ROSADO 48 G;1;0;0;18900.00;.00;.00;1;0;0
079400301161;DTE.REXONA CLINICAL WOMEN MORADO 48 G;1;0;0;16900.00;.00;.00;4;0;0
510;CHA.PANTENE CONTROL CAIDA A.PROV 200 ML;1;0;0;10900.00;.00;.00;1;0;0
111;BLOCK OFICIO BLANCO;1;0;0;2500.00;.00;.00;4;0;0
112;BLOCK OFICIO RAYADO ;1;0;0;2500.00;.00;.00;5;0;0
114;BLOCK OFICIO CUADRICULADO ;1;0;0;2500.00;.00;.00;2;0;0
200035832;JABON DOVE BABY LIQUIDO HUMEC.ENRI.200ML;1;0;0;10800.00;.00;.00;1;0;0
200035839;CRE.CORPORAL DOVE BABY HUM.ENRIQUE.200ML;1;0;0;15900.00;.00;.00;1;0;0
200028315;CREMA PONDS FLAW RADIANCE B.BALM 25 ML;1;0;0;30700.00;.00;.00;1;0;0
200031368;DTE REXONA ROLLON MUJER ANTIBACT.50 ML;1;0;0;9500.00;.00;.00;1;0;0
200034740;DTE REXONA ROLLON WOMEN ANTIB.FRESH 50ML;1;0;0;10500.00;.00;.00;1;0;0
200035838;JABON DOVE BABY LIQUI.HUM.SENSIBLE 200ML;1;0;0;10800.00;.00;.00;1;0;0
200035833;JABON DOVE BABY LIQUIDO HUMEC.ENRI.400ML;1;0;0;17900.00;.00;.00;1;0;0
7701021111821;WINNY ULT SEC ET3 X30;30;0;1;21900.00;.00;800.00;5;0;20
7701021115805;WINNY ULT ET 2 X30;30;0;1;17900.00;.00;700.00;2;0;0
7701021115706;WINNY ULT SEC ET1 X30;30;0;1;14900.00;.00;500.00;2;0;0
7701021144829;WINNY ULT SEC ET 0 X30 ;30;0;1;11800.00;.00;600.00;12;0;0
7701021114006;WINNY ULT SEC ET4 X30;30;0;1;24900.00;.00;900.00;5;0;0
7701021114174;WINNY ULT SEC ET5 X30;30;0;1;29800.00;.00;1000.00;5;0;23
SOBRE;SOBRE REGALO TODA OCASION ;1;0;0;1500.00;.00;.00;28;0;0
LAPIZ.MA;LAPIZ MARIPOSA ECONOMICO;1;0;0;1300.00;.00;.00;6;0;0
1123;PALETA COFEE DELIGHT;16;0;1;30100.00;.00;2000.00;0;0;9
7898422746759;JABON DOVE (SURTIDO) 90G;1;0;0;2700.00;.00;.00;4;0;0
7702001103980;ALPINA BABY FOR.INFANTIL 1 900 G;1;0;0;43900.00;.00;.00;1;0;0
7702001103973;ALPINA BABY FOR. INFANTIL 1 400 G;1;0;0;21900.00;.00;.00;1;0;0
7703819267574;ESMALTE MIX GEL ;1;0;0;5100.00;.00;.00;1;0;0
200031780;JABON.LIQ.ANTIBACTE.SOTTILE AVENA 300 ML;1;0;0;6900.00;.00;.00;3;0;0
200025686;POLVO COMP.SOTTILE FS.TON.3 CANELA 14 GR;1;0;0;4900.00;.00;.00;17;0;0
200034752;POLVO ANTISEF BRONCE;1;0;0;18500.00;.00;.00;2;0;0
200034962;2 DTE NIVEA SPR.BLA.WHI.M.150 ML.S.OFERT;1;0;0;21900.00;.00;.00;1;0;0
200033783;2 DTE NIVEA SPR.DRY MASC.IMPACT 150 ECON;1;0;0;19800.00;.00;.00;1;0;0
200033785;2 DTE NIVEA SPRAY DRY FEM.COMF.150 ECONO;1;0;0;21900.00;.00;.00;1;0;0
4005808944743;BLOQ.NIVEA.SPR.PROTECPSF 50 2OO ML ;1;0;0;24900.00;.00;.00;1;0;0
42277088;CREMA NIVEA ANTIARRUGAS 50 G;1;0;0;14900.00;.00;.00;2;0;0
42277095;CREMA NIVEA ANTIARRUGAS 100 G;1;0;0;16900.00;.00;.00;2;0;0
200018785;CREMA NIVEA VIS.A.AR.Q10 PLUS LIGHT 50ML;1;0;0;34900.00;.00;.00;1;0;0
200030031;DTE NIVEA ROL.ACLA.EFECTO SATIN 50 ML M;1;0;0;9500.00;.00;.00;1;0;0
004;CAJA BISTURI PEQUEÑA;1;0;0;4300.00;.00;.00;4;0;0
007;CORRECTOR 12 UDS;12;0;1;15800.00;.00;1400.00;0;0;2
7702010130632;2 CEP.COLGATE TWISTER ;1;0;0;8900.00;.00;.00;3;0;0
7891024183090;2.HILO DEN.COLGATE TOTAL 25MTS GTS 12.5M;1;0;0;14900.00;.00;.00;1;0;0
7509546055152;CEP.COLGATE 360 LUMINOUS MEDIO 2X1;1;0;0;18900.00;.00;.00;3;0;0
7509546055169;CEP.COLGATE 360 LUMINOUS SUAVE 2X1;1;0;0;21900.00;.00;.00;1;0;0
7509546074405;CEP.COLGATE 360 SESITIVE PRO ALIVIO 2*1;1;0;0;21900.00;.00;.00;1;0;0
7702010130625;CEP.COLGATE EXTRA CLEAN DURO;1;0;0;3900.00;.00;.00;5;0;0
6910021007206;CEP.COLGATE PREMIER CLEAN MEDIO;1;0;0;2500.00;.00;.00;2;0;0
7591083017793;CEP.COLGATE SLIM SOFT BASE 2X1;1;0;0;13900.00;.00;.00;1;0;0
7702661801004;BIBERON CERO CON CUCHARA 5 OZ;1;0;0;22800.00;.00;.00;1;0;0
100014388;ACICLOVIR 200 MG 240 TABLETAS LP;240;30;8;86900.00;3900.00;200.00;0;28;0
7702024061052;KLIM 1+ 2000 GR BOLSA;1;0;0;52900.00;.00;.00;1;0;0
7702024047612;KLIM 1+ BOLSA 1000 GR;1;0;0;27900.00;.00;.00;2;0;0
7501058622501;NESTOGENO 2 800 G ;1;0;0;41000.00;.00;.00;1;0;0
7702044239509;2 DTE ARDEN FOR MEN ORIGIN.ROL.70ML.M.C;1;0;0;13600.00;.00;.00;1;0;0
7702044246897;2 DTE. ELIZABETH ARDEN CLASSIC54 G ;1;0;0;16200.00;.00;.00;2;0;0
7707181150519;PAN.PEQUENIN EXTRAPROTEC ET.3 50 UDS;1;0;0;36900.00;.00;.00;1;0;0
200027754;PAN.PEQUENIN EXTRAPROTECCION ET.4 50 UDS;1;0;0;43900.00;.00;.00;1;0;0
200033186;PAN.TENA BASIC MED.TIPO TELA 21 UDS;1;0;0;36900.00;.00;.00;1;0;0
200030419;PAN.TENA SLIP TALLA M 21 UDS (PB);1;0;0;53900.00;.00;.00;1;0;0
200018146;2 DTE YODORA CREMA 32 GR P.ESP.;1;0;0;13900.00;.00;5400.00;1;0;0
100019490;CREMA # 4 NATURAL 90 GR;1;0;0;23900.00;.00;.00;1;0;0
200031051;DTE YODORA CREMA 60 GR+32 GR;1;0;0;20900.00;.00;.00;1;0;0
MEDIA SAMSARA;MEDIA SAMSARA SURTIDO ;1;0;0;10800.00;.00;.00;23;0;0
1203;BOCATTO ;12;0;1;37800.00;.00;3200.00;0;0;8
1206;PALETA FRUTTI;16;0;1;28700.00;.00;1700.00;0;0;7
1210;PALETA JET SURTIDA ;14;0;1;35300.00;.00;2500.00;0;0;10
1215;PALETA ALOHA SURTIDA ;24;0;1;35700.00;.00;1200.00;2;0;7
1202;HELADO CASERO SURTIDO ;25;0;1;25100.00;.00;1000.00;3;0;4
1201;HELADO ARTESANAL SURTIDO ;25;0;1;42300.00;.00;1700.00;2;0;21
1200;PALETA POLET SUTIDA ;12;0;1;37800.00;.00;3200.00;0;0;10
1212;PALETA CHOCOLISTO ;30;0;1;30000.00;.00;1000.00;0;0;12
1207;PLATILLO SURTIDO ;20;0;1;31800.00;.00;1500.00;1;0;14
1204;CONO CHOCOCONO ;24;0;1;35900.00;.00;1500.00;1;0;5
1214;ALOHA VASO RASPADO ;12;0;1;29000.00;.00;2500.00;0;0;7
1211;VASO HOBBY SUNDAE ;16;0;1;25500.00;.00;1400.00;0;0;1
7594002621965;FLORATIL 250 MG 10 CAPSULAS (M);1;0;0;57700.00;.00;.00;1;0;0
7594002621989;FLORATIL 250 MG 10 SBS (M);10;0;1;58900.00;.00;5900.00;1;0;6
7702123007456;TESTOVIRON DEPOT 250 MG 1 AMP 1ML;1;0;0;33500.00;.00;.00;1;0;0
7703889155375;DUOPAS 400/20 MG 10 CAP BLAN.DE GELATINA;10;0;1;28000.00;.00;3000.00;0;0;8
7703889155313;FLUZETRIN F 500 MG 10 CAPSULAS CBG;10;0;1;25900.00;.00;2000.00;1;0;0
7707239275737;FREEGEN GOTAS 15 ML GTS 10 ML;1;0;0;45900.00;.00;.00;2;0;0
736085132069;NAZIL OFTENO 15 ML ;1;0;0;11900.00;.00;.00;6;0;0
736085410907;SPLASHTEARS 15 ML ;1;0;0;11900.00;.00;.00;8;0;0
7704412100404;ACIDO ACETILSALICILICO 100 MG 100 TBS MP;100;10;10;19900.00;1900.00;200.00;0;4;9
7501298220185;NEUROBION DC 3 AMPOLLAS (M);3;0;1;98700.00;.00;32900.00;0;0;1
7702132011017;CENTRUM ADVANCE 30 TABLETAS;1;0;0;26900.00;.00;.00;1;0;0
7702132011055;CENTRUM SILVER 50 ANOS 60 TABLETAS;1;0;0;54900.00;.00;.00;1;0;0
7704403005602;MUCOSINA GOTAS 30 ML;1;0;0;14900.00;.00;.00;1;0;0
7703153022693;GESTAVIT DHA 30 CAPSULAS;1;0;0;64900.00;.00;.00;1;0;0
7707260160194;ACEITE MINERAL 20 ML 12 UDS PROMEGAN;12;0;1;.00;.00;1000.00;0;0;1
2010;ESMALTE MASGLO SURTID;1;0;0;6500.00;.00;.00;40;0;0
2015;ESMALTE ADMIS SURTIDO ;1;0;0;3600.00;.00;.00;1;0;0
2018;RASPACALLOS MASGLO;1;0;0;3400.00;.00;.00;1;0;0
7707194531367;CREMA PARA MANOS Y CUERPO MASGLO ;1;0;0;5000.00;.00;.00;1;0;0
2023;ESMALTE BARDOT SURTIDO ;1;0;0;2800.00;.00;.00;7;0;0
2025;POLVO BARDOT ;1;0;0;6200.00;.00;.00;5;0;0
7704588002076;EUCARBON HERBAL 10 TABLETAS;1;0;0;18900.00;.00;.00;1;0;0
100022232;ENSURE ADVANCE LIQ. 237 ML SURTD;1;0;0;7300.00;.00;.00;7;0;0
42332862;DTE NIVEA BARRA INVISIBLE MEN;1;0;0;13900.00;.00;.00;1;0;0
7702090013061;JUGO HIT 200ML (SURTIDO);1;0;0;1200.00;.00;.00;11;0;0
7702090038088;JUGO HIT CAJA (SURTIDO) X1LT;1;0;0;3000.00;.00;.00;9;0;0
7702090039214;SPEED MAX LATA 269 ML;24;0;1;30000.00;.00;1200.00;0;0;15
100021373;DIOSMIT 3 GRAMOS 6 SOBRES;6;0;1;30000.00;.00;5500.00;0;0;4
7501165010444;NOVALGINA 500 MG 50 TBS ;50;5;10;42900.00;8900.00;1000.00;0;3;6
7703281000679;PROCICAR NF CREMA TUBO 60 GR;1;0;0;37900.00;.00;.00;1;0;0
7702057077273;CORTIOFTAL 1% GOTAS 5 ML;1;0;0;42900.00;.00;.00;2;0;0
7702057077297;MIXOFTAL GOTAS 5 ML;1;0;0;22900.00;.00;.00;1;0;0
7502253073006;LECHE MAGNESIA PHILLIPS OFERTA ;1;0;0;14900.00;.00;.00;1;0;0
7702010631832;2 CEP.COLGATE 360 + TOTAL 75 ML ;1;0;0;19800.00;.00;.00;1;0;0
7702425801288;TOA.KOTEX DISCRETA TELA 10 UDS;1;0;0;3900.00;.00;.00;3;0;0
7509552827033;DELINEADOR LUZETTE OJOS;1;0;0;5400.00;.00;.00;7;0;0
7707355400402;TERMOMETRO DIGITAL ADULTO NTI CAJA AZUL;1;0;0;9800.00;.00;.00;3;0;0
7702132027605;PRESERVAT.TODAY (SURTIDO);1;0;0;10900.00;.00;.00;8;0;0
7506339350890;METAMUCIL FIBRA 5.8 GR 10 SOBRES;10;0;1;28900.00;.00;2900.00;1;0;4
7702026314415;PAÑITOS HUMEDOS ALOE PEQUEÑIN X70;1;0;0;6000.00;.00;.00;11;0;0
7707267907501;PEINE ELIMINADOR DE PIOJOS;1;0;0;18900.00;.00;.00;2;0;0
200021163; BIANCHI BOLSA 100 UDS;100;0;1;4900.00;.00;100.00;0;0;37
200035148;BON BON BUM SURTIDO 24 UDS;24;0;1;6400.00;.00;300.00;0;0;10
7707016404831;ARAWAK CC CREAM SPF 25 30 GR;1;0;0;29400.00;.00;.00;1;0;0
200026686;CHICLE TRIDENT SURTIDO.24 UDS;24;0;1;12900.00;.00;600.00;0;0;9
200031678;CHOCOLATINA JUMBO MANI PEQ.24 UDS;24;0;1;14900.00;.00;700.00;0;0;16
200024525;MILKY WAY 52 GR;1;0;0;3000.00;.00;.00;11;0;0
309;TIRA DE HEBILLAS SURTIDAS;12;0;1;1800.00;.00;300.00;2;0;10
311;BRILLO PRINCESA;12;0;1;1100.00;.00;1000.00;0;0;3
315;TIRA DE HEBILLA NEGRA;12;0;1;1500.00;.00;200.00;0;0;8
321;CEPILLO DE CERDAS;1;0;0;2500.00;.00;.00;3;0;0
323;ARETE DORADO;6;0;1;12500.00;.00;2500.00;0;0;3
324;ARETE PERLA;12;0;1;14300.00;.00;1200.00;0;0;8
7702045557176;2 DTE. AER.INVISI. 160 ML M;1;0;0;21900.00;.00;.00;1;0;0
7702045556339;2 OXIGENTA VITAL 30 VOLUMENES 50 ML ;2;0;1;5400.00;.00;3200.00;4;0;0
229;DESODORANTES SOBRES SURTIDOS;18;0;1;13800.00;.00;800.00;21;0;6
7891200313846;SUPER BONDER 3 GR;1;0;0;3500.00;.00;.00;4;0;0
7702045554298;IGORA MATIZANTE 100 ML;1;0;0;11900.00;.00;.00;2;0;0
7703805040334;SUPER KIT ESPECULO ESPATULA LAM.CIT.;1;0;0;3500.00;.00;.00;1;0;0
7707267902070;CEP.INTERPROXIMAL VIAJERO 3 UDS;1;0;0;9900.00;.00;.00;1;0;0
7702626170398;VEET BANDAS PIEL NORM PG 12 LL 16;1;0;0;28900.00;.00;.00;1;0;0
7702626214214;VEET CR.DEPILATORIA P.NORMAL 100 ML 2EN1;1;0;0;19800.00;.00;.00;1;0;0
7702626214207;VEET CRE.DEPILATORIA P.SENSIBLE 100 2EN1;1;0;0;19800.00;.00;.00;1;0;0
1218;VASO HELADINO;12;0;1;27700.00;.00;1800.00;1;0;4
7707145302794;CREMA GUABA VITAMINA E + ALOE 60 GR;1;0;0;9500.00;.00;.00;1;0;0
7707200904178;MICROPORE C.PIEL FAST CARE 1/2X3 3UDS IC;3;0;1;7900.00;.00;2900.00;8;0;0
7707200909791;MICROPORE C.PIEL FAST CARE 1X3 3UDS ICOM;3;0;1;10900.00;.00;3700.00;5;0;0
7707200904321;MICROPORE C.PIEL FAST CARE 2X5 DISPLA.IC;1;0;0;6800.00;.00;.00;5;0;0
7707300933535;RECOLECTOR ORINA PED.BOLSA.INV.25 UDS;25;0;1;15000.00;.00;600.00;1;0;0
7709990063387;LINIMENTO 9 ROJO 60 ML;1;0;0;16200.00;.00;.00;1;0;0
7707249020044;FRASCO RECOLECTOR DE ORINA 24 HORAS;1;0;0;8900.00;.00;.00;1;0;0
7506309866499;VICK CHERRY DROPS 24 SBS 5 PASTILLAS;24;0;1;47000.00;.00;1900.00;0;0;13
7702354942212;TRATA. NUTRIB. NUTRICIO 27ML *12 UDS;12;0;1;12000.00;.00;1000.00;1;0;2
7702354944148;TRATA. NUTRIB REPOLARIZACION 27 ML*12 UDS;12;0;1;12000.00;.00;1000.00;1;0;0
7702354939403;TRATAM.NUTRIBELA NUTRICION 300 ML;1;0;0;12900.00;.00;.00;1;0;0
7702189045799;CHOCLITOS LIMON X230GMS;1;0;0;4300.00;.00;.00;2;0;0
7702189036681;MARGARITA POLLO 250GR;1;0;0;6200.00;.00;.00;1;0;0
7702189037930;MAMUT OSCURO (SURTIDO);1;0;0;200.00;.00;.00;4;0;0
7702123006947;APRONAX LIQUID GEL 275 MG 50 CAPSULAS;50;5;10;69800.00;14900.00;1600.00;0;3;4
7702123011200;TALCO LADY MEXANA 300 G + 85 G ;1;0;0;22900.00;.00;.00;2;0;0
7701021145925;PAÑITOS HUMEDOS WINNY X70;1;0;0;7800.00;.00;.00;15;0;0
200031783;JABON.LIQ.ANTIBACTE.SOTTILE ALOE 300 ML;1;0;0;6900.00;.00;.00;4;0;0
4005808369621;PROT.LABIAL NIVEA LIP CARE MED FPS 15;1;0;0;12600.00;.00;.00;3;0;0
7707351591401;S-ORIPOL 400 MG 100 CAPSULAS(A);100;10;10;156000.00;10000.00;1500.00;0;0;3
7610211220109;HERMESETAS MINI SWEETENERS X 300 COMP;1;0;0;7800.00;.00;.00;2;0;0
7702001104017;ALPINA BABY FOR.INFANTIL 2 900 GR;1;0;0;39900.00;.00;.00;1;0;0
7705465025911;PINZAS PARA CABELLO 80 UDS ;1;0;0;1300.00;.00;.00;6;0;0
7703819051531;TRATAMIENTO MAXIBELT SURTIDOS ;24;0;1;36300.00;.00;1900.00;0;0;18
7450077073897;TAJALAPIZ METAL ;24;0;1;5500.00;.00;400.00;0;0;8
6936874200328;LABIAL ENGOL SURTIDO ;1;0;0;3000.00;.00;.00;8;0;0
7702195104572;CREMOQUINONA CREMA 30 GR;1;0;0;23900.00;.00;.00;1;0;0
7707232096834;BIOTINA BHSN;1;0;0;63900.00;.00;.00;1;0;0
7707016404916;GEL HIDRATANTE ARAWAK;1;0;0;17200.00;.00;.00;1;0;0
7702189016812;GUDIZ VAINILLA X 28 GMS;1;0;0;900.00;.00;.00;5;0;0
7861051637750;DIPROSPAN 1 ML ;1;0;0;38900.00;.00;.00;2;0;0
7861006110185;VOLTAREN 75 MG 10 AMPOLLAS;10;0;1;143900.00;.00;14900.00;0;0;8
7701684000258;PILI X 125 ML;1;0;0;7000.00;.00;.00;2;0;0
7803510001931;CIRUELAX FORTE TABLE;1;0;0;22900.00;.00;.00;1;0;0
7707244561283;AGUA CIELO X1000ML CHUPO;1;0;0;1500.00;.00;.00;4;0;0
7707244561689;AGUA CIELO X620ML;1;0;0;1000.00;.00;.00;8;0;0
7702090022766;GASEOSA GRANDE SURTIDAS;1;0;0;5900.00;.00;.00;4;0;0
7702090029529;GASEOSA POSTOBON VARIOS X1.5 L;1;0;0;3000.00;.00;.00;18;0;0
7705366100106;AGUA DESTILADA MANITOL 20%;1;0;0;10200.00;.00;.00;2;0;0
7501059276604;NESTOGENO INFANTIL BOLSA PO 135 GR 0 A 12 MESES;1;0;0;6900.00;.00;.00;4;0;0
7702192218050;GATORADE (SURTIDO) X500ML;1;0;0;2800.00;.00;.00;3;0;0
7702090042122;JUGO HIT BOTELLA  VARIOS SAB X 500;1;0;0;2000.00;.00;.00;14;0;0
7702090032017;POSTOBON VARIOS X 400ML;1;0;0;1800.00;.00;.00;14;0;0
7702090038651;AGUA CRISTAL  PQUEÑA X 300 ML;1;0;0;500.00;.00;.00;22;0;0
7702090039436;SPEED MAX (SURTIDO);1;0;0;1000.00;.00;1000.00;8;0;0
7707329200151;HERALIX JBE X120ML;1;0;0;18900.00;.00;.00;2;0;0
7707329200304;HIDREBYL JBE 120ML;1;0;0;18900.00;.00;.00;5;0;0
7709946708331;LEBERIM 500 MG TABL;1;0;0;6900.00;.00;.00;1;0;0
7707237630026;RHEUMADAULX 20 CAP;1;0;0;9800.00;.00;.00;2;0;0
650240029158;MEDICAPS CHAMPU;1;0;0;20900.00;.00;.00;4;0;0
650240032677;TEATRICAL CREMA FACIAL X 100 GR;1;0;0;8900.00;.00;.00;1;0;0
650240032370;GOICOCHEA EXTRACTO DE UVA X 400 ML;1;0;0;22900.00;.00;.00;1;0;0
7709990384987;SHOTB X 30 CAP;30;3;10;26900.00;9300.00;700.00;1;0;0
7709990384949;UNESIA  CREMA 1%;1;0;0;17900.00;.00;.00;1;0;0
7707233050200;LLAMA DIENTES CORCHITO;1;0;0;6900.00;.00;.00;3;0;0
7707233051047;LLAMADIENTES LLAVES;1;0;0;5900.00;.00;.00;2;0;0
7707355053660;BRONCOCHEM F ADULTO JARABE 120 ML;1;0;0;20900.00;.00;.00;1;0;0
7707355053653;BRONCOCHEM NIÑOS;1;0;0;19500.00;.00;.00;3;0;0
7703546153508;FERBIN C.L CAPSULAS;50;5;10;37300.00;7600.00;800.00;0;1;0
44024;NOSOTRAS LACTI X 40;1;0;0;19000.00;.00;.00;1;0;0
7702026174897;TENA PANTS  X UNIDAD;1;0;0;3500.00;.00;.00;7;0;0
7702026174675;TENA POR UNIDAD M;1;0;0;2900.00;.00;.00;4;0;0
7702026311735;PAÑITOS PEQUEÑIN POR UNIDAD;1;0;0;200.00;.00;.00;12;0;0
7707210530824;RINSE CHAMPIOJO X 12 UND;12;0;1;25200.00;.00;2000.00;0;0;6
7707200900538;CARTILAGO DE TIBURON TABLE;1;0;0;14900.00;.00;.00;1;0;0
7707200904246;CREMA ROSA  MOSQUETA;1;0;0;24500.00;.00;.00;2;0;0
7707200904260;CREMA DE JOJOBA;1;0;0;11800.00;.00;.00;2;0;0
7707200904239;CREMA ANTIE DAD;1;0;0;23500.00;.00;.00;1;0;0
7707200902006;GEL CONTROL DE GRASA;1;0;0;18500.00;.00;.00;1;0;0
7707200906981;LANCETAS GLUCOMET.MEDICLAS 100UD ICOM;1;0;0;29800.00;.00;.00;1;0;0
7707200901337;LABIALWETLIPS;6;0;1;29900.00;.00;5900.00;0;0;2
7707200907872;SEDA DENTAL NIÑOS;1;0;0;5500.00;.00;.00;1;0;0
7707200902815;COLORSTYLE  (SURTIDO) 6GR;1;0;0;5500.00;.00;.00;7;0;0
7707200906967;TIRAS REACTIV GLUCOM.MEDICLAS 50UD ICOM;1;0;0;69800.00;.00;.00;1;0;0
7702184020388;FEXOFENADINA JARABE Z 150 ML;1;0;0;30600.00;.00;.00;1;0;0
7501058630797;LECHE NESTOGENO 2  1.1KG;1;0;0;56000.00;.00;.00;1;0;0
7702195116988;LOSARTAN 100 MG 30 TBS RC;1;0;0;8900.00;.00;.00;1;0;0
7702195051890;SILDENAFIL 50MG RECIPE;2;0;1;4000.00;.00;2000.00;2;0;0
7509552826562;LABIAL LIQUIDO VOGUE TRUFA;1;0;0;8200.00;.00;.00;2;0;0
7702433292900;SOMBRAS VOGUE TRIO;1;0;0;5200.00;.00;.00;1;0;0
7707300930459;KIT NEBULIZACION PEDIATRICO;1;0;0;8900.00;.00;.00;2;0;0
7702057012007;TRAVAD ORAL LIMON 133 ML;1;0;0;19800.00;.00;.00;1;0;0
7703186031198;PEDIASURE  LIQUIDO CHOCO;1;0;0;7300.00;.00;.00;2;0;0
039800015464;PILA ENERGIZER MAX AA;1;0;0;4400.00;.00;.00;2;0;0
039800014009;PILA ENERGIZER AAA;1;0;0;4400.00;.00;.00;3;0;0
7707056200035;VITACEREBRINA JARABE CEREZA;1;0;0;29800.00;.00;.00;1;0;0
7501058631121;LECHE BABY KLIM 0.6 MESES;1;0;0;20300.00;.00;.00;1;0;0
7501058631138;LECHE BABY KLIM 6.12 MESES;1;0;0;18900.00;.00;.00;1;0;0
7613033985584;NESTUM 5 CEREALES X 200;1;0;0;6900.00;.00;.00;1;0;0
7613034027610;NESTUM TRIGO MIEL X 350;1;0;0;11900.00;.00;.00;2;0;0
7707016404978;CREMA ARAWAK ANTIEDAD SOBRES;12;0;1;16000.00;.00;1500.00;1;0;0
7707016404398;REDUGEL VALVULA 200 ML;1;0;0;22900.00;.00;.00;1;0;0
