7702195300516;ISODINE 24 OVULOS;24;0;1;45500.00;.00;2000.00;1;0;4
6291012890640;DREAM WOR PERFU.ULTERIOR MUJ.100 ML NTI;1;0;0;25500.00;.00;.00;1;0;0
7707300935836;FRASCO ORINA RECOLE.24 HORAS AMBAR INVE.;1;0;0;8500.00;.00;.00;3;0;0
7703445109057;URSACOL 300 MG. 20 TABLETAS;1;0;0;58000.00;.00;.00;1;0;0
7501007528939;LUBRIDERM REPARACION INTENSIVA 120 ML;1;0;0;12500.00;.00;.00;4;0;0
7702006205467;DTE.REXONA CLI CLEA 8.5GR PAG18LL20SBS H;18;0;1;14500.00;.00;800.00;0;0;8
7702006205450;DTE.REXONA CLI CLAS 8.5GR PAG18LL20SBS M;18;0;1;14500.00;.00;800.00;3;0;1
7702113039160;BRILLO TORNASOL 12 ML ;1;0;0;7500.00;.00;.00;2;0;0
7707670408398;MEDIA MEDIV RODILLA.M BEIG.MEDIA COM.NTI;1;0;0;26500.00;.00;.00;1;0;0
7702870102145;JAB.INTIMO INTIBON SALVIA Y CALEND.210ML;1;0;0;11500.00;.00;.00;1;0;0
7704768001691;ALCOHOL ALCOMAL 130 ML ;1;0;0;2500.00;.00;.00;5;0;0
7703153039325;AZITROMICINA 500 MG CAJA 3 CAP;1;0;0;10900.00;.00;.00;7;0;0
7702195867217;ISODINE SOLUCION 120 ML;1;0;0;17400.00;.00;.00;5;0;0
650240039324;CHA.VANART ANTI-ESPONJADO 600 ML  (SF);1;0;0;14500.00;.00;.00;4;0;0
650240039577;CHA.VANART SACHET 50 ML 12 SOBRES;12;0;1;13500.00;.00;1000.00;1;0;6
7702132004606;PROT.LABIAL CHAPSTICK MED.;1;0;0;13500.00;.00;.00;5;0;0
7707178032903;LIMA ACOLCHADA RECTA RODHER 12 UDS;12;0;1;21500.00;.00;1800.00;1;0;11
5682;OFERTA BUCALIV SPRAY CEREZA 120 ML;1;0;0;8300.00;.00;.00;1;0;0
1401;OFERTA LACA 120 ML ;1;0;0;5400.00;.00;.00;1;0;0
7703763484010;IRBESARTAN 150 MG 30 TABLETAS LS(M)18540;1;0;0;17000.00;.00;.00;1;0;0
7500435139748;CHA.HEAD-SHOU.LIM.PR 375ML+CHA.180ML P.E;1;0;0;27500.00;.00;.00;1;0;0
7707016405814;CREMA ARAWAK DESPIG.CUTANEO FPS 30 60 GR;1;0;0;36000.00;.00;.00;1;0;0
7509546653532;CRE.DEN.COLGATE TOT.12 ANTI SARRO 75ML;1;0;0;9500.00;.00;.00;4;0;0
7702026181949;TENA PANTS CLASICO MEDIUM  16 UDS;1;0;0;38700.00;.00;.00;4;0;0
7702184011386;FEXOFENADINA 180 MG 10 TBS ECAR;1;0;0;39900.00;.00;.00;1;0;0
7500435142571;CHA.HEAD-SHOULD.HIDRATACION A.COCO 700ML;1;0;0;28700.00;.00;.00;1;0;0
7702277157397;CHA.ARRURRU NATURALS ROMERO 800 ML;1;0;0;18500.00;.00;.00;1;0;0
7702186000197;SM MAQ FLUIDO # 20G;1;0;0;12500.00;.00;.00;4;0;0
7707194538649;MASGLO DILUSOR 13.5 ML;1;0;0;3000.00;.00;.00;1;0;0
7702123012214;CAFIASPIRINA FORTE 650MG 36 TAB;36;3;12;34500.00;12000.00;1200.00;4;1;2
7704768005194;HIDROCLOROTIAZIDA 25 MG 30TBS IC(DF)(RF);1;0;0;3500.00;.00;.00;22;0;0
5027314503718;MULTIFLORA 10 CAPSULAS;1;0;0;59500.00;.00;.00;1;0;0
7703763232017;ORLISTAT 120 MG 30 TABLETAS LS(M)88020;1;0;0;61000.00;.00;.00;1;0;0
7702113002034;SOLECLAIR ACLARADOR 150 ML;1;0;0;11700.00;.00;.00;2;0;0
7702026177911;TOA.NOSOTRAS INVISIBLE SENSITI-V 6 UNDS;1;0;0;4200.00;.00;.00;2;0;0
8850769020106;CETIRIZINA 10 MG WE CARE X 50 UDS ( ZIRIN ) ;50;5;10;53500.00;11000.00;5000.00;3;4;0
8850769020120;VITAMINA E 400 MG X 30 UDS WE CARE;30;3;10;43500.00;14700.00;8500.00;10;0;0
7702678900226;LAPIZ KALOE ;1;0;0;6000.00;.00;.00;1;0;0
7702678731752;LAPIZ KALOE ;1;0;0;6000.00;.00;.00;1;0;0
7509546079080;JAB.LIQ.PALM.NAT.SECRETA PITAHAYA 390ML;1;0;0;11700.00;.00;.00;2;0;0
5052197036312;DUREX SURTIDO X 3 UDS ;1;0;0;10500.00;.00;.00;50;0;0
7500435146753;CHA.HEAD-SH.HID.A.COC 375ML+CH.180ML S.O;1;0;0;27500.00;.00;.00;2;0;0
7500435126809;CHA.HEAD-SHO.LIMP.RENOV.375ML+180ML P.E;1;0;0;27500.00;.00;.00;2;0;0
7506339395518;GEL AFEITAR MACH3 71 GR;1;0;0;11500.00;.00;.00;2;0;0
751273780198;VITAMIN D3 2000 IU 100 SOFTGELS IVA;1;0;0;24500.00;.00;.00;5;0;0
7707145301285;ACEITE RICINO 250 ML DISANFER;1;0;0;9500.00;.00;.00;1;0;0
7707019378788;CEFALEXINA 500 MG 100 TBS ;100;10;10;97500.00;9700.00;4500.00;0;3;0
7707145303975;SILICONA RESTAURADORA CABELLO 60 ML;1;0;0;9000.00;.00;.00;1;0;0
7703006337325;X-PECTORYL 120 ML LA;1;0;0;9700.00;.00;.00;1;0;0
7702057082543;DTE.YODORA BARRA FRESH 50 GR H;1;0;0;16500.00;.00;.00;1;0;0
7709990202793;BENLIC 40 GRAMOS ;1;0;0;22500.00;.00;.00;4;0;0
7704631300548;KIT VIAJERO NIÑOS ORAL ;1;0;0;9700.00;.00;.00;2;0;0
7707860027378;BABY PANDA ;1;0;0;6500.00;.00;.00;2;0;0
7702057091071;ACETAMINOFEN 160MG/5ML JARABE 90ML MK;1;0;0;9800.00;.00;.00;1;0;0
7702195000935;CHA.GAMABENCENO 24 SOBRES;24;0;1;43500.00;.00;1800.00;1;0;23
7703178498145;JAB.INT.INT.FRE.NAT.210G+JAB INT.55 GR;1;0;0;12700.00;.00;.00;4;0;0
7703178644290;JABON INT.INTIBON AVENA Y CALENDU.210 GR;1;0;0;11500.00;.00;.00;1;0;0
7703178488351;JABON INT.INTIBON AVENA Y CALENDU.120 GR;1;0;0;6900.00;.00;.00;1;0;0
070942302357;GUM PROTECTOR CEPILLOS 4 UDS ;1;0;0;5700.00;.00;.00;1;0;0
7891317196417;ATORVASTATINA 10 MG 30 TAB MOMENTA;30;3;10;29500.00;9700.00;3500.00;0;1;0
4005800630958;JABON INTIMO EUCERIN 250 ML;1;0;0;28500.00;.00;.00;1;0;0
100026211;ANTIZOX 1% CREMA 20 GR ICOM;1;0;0;15900.00;.00;.00;3;0;0
7704768005040;ESP.TELA BLANCO FASTCARE 2X5 UNIDAD ICOM;1;0;0;11500.00;.00;.00;2;0;0
7704768005033;ESP.TELA BLANCO FASTCARE 1X5 UNIDAD ICOM;1;0;0;6500.00;.00;.00;3;0;0
7704768000670;GASLID CALENDULA  SUSP.ORAL 360 ML ICOM;1;0;0;34500.00;.00;.00;7;0;0
7704768001615;HIDROTIZ 500 MG 60 TABLETAS IC (MQ);60;6;10;39100.00;6700.00;35000.00;2;5;0
7704768005415;JABON LIQ.SOTTILE AVENA DOYPACK 1000 ML;1;0;0;9500.00;.00;.00;3;0;0
7704768005408;JABON LIQ.SOTTILE ALOE DOYPACK 500ML;1;0;0;5700.00;.00;.00;3;0;0
7704768004036;SALICID 100 MG 100 TBS IC MQ;100;10;10;25500.00;2500.00;150000.00;4;5;0
7702313825334;ENCRESPADOR PESTANAS CORAZON R825-33;1;0;0;5700.00;.00;.00;1;0;0
751273783823;CLA 1500 MG 90 CAPSULAS;1;0;0;56500.00;.00;.00;1;0;0
7704412066014;ACYCLOVIR 200 MG 25 TABLETAS MP;1;0;0;8900.00;.00;.00;3;0;0
7704412100787;ASHAR 100 TBS;100;25;4;72500.00;3000.00;3500.00;0;24;0
7702045893571;DTE.BALANCE CRE.ULTR.PROT.WOM 100 GR 2X1;1;0;0;11600.00;.00;.00;1;0;0
7798140259459;ASEPXIA MASCARILLA PEEL OFF 30 GR  (SF);1;0;0;14200.00;.00;.00;2;0;0
7798140259442;JABON LIQUIDO ASEPXI CARBON 200 ML  (SF);1;0;0;15700.00;.00;.00;1;0;0
7707019325836;VIOL DOL ( ACIDO ACETIL 100 MG ) ;250;25;10;30000.00;2000.00;25000.00;4;7;0
7702277305170;TOA.ARRURRU AVENA PRACTICORTE 100UD;1;0;0;8500.00;.00;.00;6;0;0
7703546703079;SUPREFLUX FORTE 240 ML;1;0;0;29500.00;.00;.00;18;0;0
8410412280044;DTE.BABARIA ROLL-ON LAVANDA 70 ML;1;0;0;8700.00;.00;.00;1;0;0
8410412280013;DTE.BABARIA ROLL-ON CANNABIS 70 ML;1;0;0;8700.00;.00;.00;1;0;0
8410412280020;DTE.BABARIA ROLL-ON CANNABIS 70 ML;1;0;0;8700.00;.00;.00;1;0;0
8410412280037;DTE.BABARIA ROLL-ON COCO 70 ML;1;0;0;8700.00;.00;.00;1;0;0
8410412021043;CHAMPU BABARIA AJO 600ML+CONT.EX.100ML;1;0;0;15500.00;.00;.00;1;0;0
8410412047364;GEL DE BANO BABARIA ACEITE OLIVA 600 ML;1;0;0;7400.00;.00;.00;1;0;0
8410412000307;MASCARILLA BABARIA NEGRA EXTR.VEG.100 ML;1;0;0;13000.00;.00;.00;1;0;0
7703006329344;CREMA AMERICA 4% TUBO 15 GR LA;1;0;0;12500.00;.00;.00;6;0;0
3014260833176;CEPILLO ORAL-B 1 2 3;1;0;0;2000.00;.00;.00;8;0;0
7707267902087;REP.CEP.INTERDENTALES SUAVIDENT 4 UDS;1;0;0;8000.00;.00;.00;2;0;0
7704768001813;CINEPRIDE 500 MG 10 TBS ICOM;1;0;0;34500.00;.00;.00;9;0;0
7702195873256;ISODINE SOLUCION 60 ML;1;0;0;9600.00;.00;.00;5;0;0
7703763996933;BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS;1;0;0;11500.00;.00;.00;1;0;0
7702560036538;SEDA DENTAL ECONOPACK FLUOCARDENT 35 MT;1;0;0;7800.00;.00;.00;1;0;0
7702057709068;CARVEDILOL 6.25 MG 30 TBS MK(M)7410;1;0;0;9500.00;.00;.00;3;0;0
7702045318524;AC.KONZIL PREBIOTICO ACTIVO 375 ML;1;0;0;11500.00;.00;.00;2;0;0
7702045707540;CHA.KONZIL PREBIOTICO ACTIVO 375 ML;1;0;0;11500.00;.00;.00;2;0;0
7702045273397;CRE PEI KONZIL SEDA LIQ.COM.VITA12 230ML;1;0;0;8700.00;.00;.00;1;0;0
7702045555813;OXIGENTA IGORA VITAL SURTIDA ;1;0;0;3500.00;.00;.00;5;0;0
7703889155313;FLUZETRIN F 500 MG 10 CAPSULAS CBG;1;0;0;25000.00;.00;.00;1;0;0
7705959030292;ESPIRONOLACTONA 25 MG 20 TABLETAS W;1;0;0;10700.00;.00;.00;1;0;0
6291012890572;DREAM WOR PERFUME WETWO MUJ.100 ML NTI;1;0;0;22500.00;.00;.00;1;0;0
6291012890541;DREAM WOR PERFU.SPARKLING MUJ.100ML NTI;1;0;0;24500.00;.00;.00;1;0;0
7702044265843;DTE AFM POW PROT TAPA 10G PAG16 LL18 SBS;16;0;1;18500.00;.00;800.00;0;0;15
7703546038225;MICOTOPIC CREMA TUBO 40 GR;1;0;0;21500.00;.00;.00;3;0;0
7707178602793;SHAMPOO BABY SOFT 200 ML ;1;0;0;8900.00;.00;.00;2;0;0
7707178602854;SHAMPOO BABY SOFT 400 ML ;1;0;0;12500.00;.00;.00;1;0;0
7707178602809;SHAMPOO BABY SOFT 400 ML ;1;0;0;11500.00;.00;.00;1;0;0
7509552843057;ACO.ELVIVE DREAM LONG LISS 400ML;1;0;0;18700.00;.00;.00;1;0;0
7509552455557;AGUA MICELAR DESMAQ.ORIGINAL 400 ML;1;0;0;20700.00;.00;.00;1;0;0
7702057709525;CARMELUB TEARS FCO 15 ML PAG.1 LLE.2;1;0;0;42500.00;.00;.00;1;0;0
7704768001226;CLOPIDOGREL 75 MG 14 TBS IC(DF)(M)17913;1;0;0;9700.00;.00;.00;1;0;0
7707016422743;CRE.ARAWAK CORPORAL HIDRATANTE 400 GR;1;0;0;11500.00;.00;.00;6;0;0
7702010470189;DTE.SPEED STICK 24/7 16 SURTIDO SOBRES;16;0;1;13500.00;.00;800.00;3;0;10
7702215306450;REMOVEDOR LANDER TRADIC.55 ML GTS FASHI;1;0;0;6500.00;.00;.00;1;0;0
7702425546868;PROT.KOTEX DAYS DUO PH 150 UDS AHOR.PACK;1;0;0;14500.00;.00;.00;2;0;0
7702425803008;TOA.KOTEX NOCTURNA TELA 8 UDS P.E;1;0;0;4700.00;.00;.00;1;0;0
7702425802759;TOA.KOTEX NOCTURNA TELA 30 UDS;1;0;0;12800.00;.00;.00;4;0;0
7702870924846;JEX 1MG/2MG 28 TAB.RECUB.(M)37256);1;0;0;37000.00;.00;.00;1;0;0
7702006401739;DTE.REX.AER CLASS WOM 90G+TAL.EFF 60GR M;1;0;0;15700.00;.00;.00;1;0;0
7707271451748;SUNCARE ANTIOX 30 GR;1;0;0;32000.00;.00;.00;1;0;0
7500435151399;2 DTE.OLD SPICE SPR PACK MAR PROF 93GR;1;0;0;24700.00;.00;.00;1;0;0
7500435145640;4 GILLETTE MACH 3 CARTUCHO REGULAR P.E;1;0;0;29900.00;.00;.00;1;0;0
7500435115957;CRE.DENTAL ORAL-B 100% 120 ML;1;0;0;13800.00;.00;.00;2;0;0
7500435116862;PRESTOBARBA 3 SENSECARE 3CT BLISTER(516);1;0;0;12500.00;.00;.00;1;0;0
5902658105562;CURAS NEXCARE NINOS ANIMALES 20 UDS;20;0;1;5700.00;.00;400.00;0;0;18
7704768001189;ESTOLAS 325/10 MG 100 TBS ICOM;100;10;10;89500.00;9500.00;1000.00;0;1;2
7702057711368;PROPANOLOL CLORHIDRATO 40 MG 30 TAB;1;0;0;10700.00;.00;.00;2;0;0
7702006652742;2 CH.SAVITAL ANTICASPA 550 ML P.E;1;0;0;24000.00;.00;.00;5;0;0
7702031925118;LANCETAS 25 UDS ;1;0;0;22500.00;.00;.00;3;0;0
7897337714617;JANUVIA 100 MG 28 TABLETAS (3%+)(A)(PAE);1;0;0;124500.00;.00;.00;1;0;0
7702045102086;CHA.KONZIL COLAG.375+ACOND.200+CREMA.P.E;1;0;0;18700.00;.00;.00;1;0;0
7702045484854;CHA.KONZIL 375ML+AC.200ML+CRE 230ML P.E;1;0;0;18700.00;.00;.00;1;0;0
7702045463583;DTE.BALANCE CLINICAL DETOX CRE 50 G M;1;0;0;17900.00;.00;.00;2;0;0
3014260278922;CEP.ORAL-B STAGES L-20 ETAPA 4;1;0;0;15500.00;.00;.00;1;0;0
7506295348221;GEL DE AFEITAR FUS.PROGLIDE HIDRA.198 GR;1;0;0;29900.00;.00;.00;1;0;0
7702560043857;CRE DEN FLUO KIDS SIN FLUOR RATONA 96 GR;1;0;0;6700.00;.00;.00;1;0;0
7702560043840;CRE DEN FLUO KIDS SIN FLUOR RATONA 96 GR;1;0;0;6700.00;.00;.00;1;0;0
736085414615;HUMYLUB OFTENO 15 ML(PDB);1;0;0;47500.00;.00;.00;2;0;0
7702044239356;BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS;6;0;1;29500.00;.00;5000.00;1;0;4
7702277140634;BLOQ.SUN PRO PIEL SENS.SPF 80 220 GR;1;0;0;45700.00;.00;.00;1;0;0
7707302111313;TRAT ACOND ROMERO Y QUINA ISABELY 450ML;1;0;0;24000.00;.00;.00;2;0;0
7707302111276;CHAMPU ISABELY ROMERO Y QUINA 450 ML;1;0;0;19500.00;.00;.00;2;0;0
7707302110064;TRAT.CAPILAR MAWIE EMBRION DE PATO 450ML;1;0;0;18500.00;.00;.00;1;0;0
7509552840261;MASCARA AMOR A PRIMERA VISTA ;1;0;0;16500.00;.00;.00;2;0;0
7509552839111;LAPIZ VOGUE SUPER TRAZOS NEGRO ;1;0;0;7000.00;.00;.00;3;0;0
7702433291927;CORRECTOR VOGUE 4.5 GR;1;0;0;7500.00;.00;.00;3;0;0
7703763080618;CIPROFLOXACINA 500 MG 10 TABLETAS LS;1;0;0;6400.00;.00;.00;3;0;0
1232;OFERTA INTIMO AVENA Y CALENDULA 210 ML;1;0;0;7800.00;.00;.00;3;0;0
8475;OFERTA MATERNITY 10 UDS ;1;0;0;4500.00;.00;.00;1;0;0
0059;OFERTA GEL ANTIBACTRIAL MAWIE 1000;1;0;0;13000.00;.00;.00;1;0;0
751273785209;CAPELL 60 CAPSULES IVA;1;0;0;37500.00;.00;.00;1;0;0
7702605102884;TRIMEBUTINA 200 MG 30 TABLETAS GF;1;0;0;14700.00;.00;.00;1;0;0
7703255294899;BOMBILLO LED 9 W UD;1;0;0;5800.00;.00;.00;3;0;0
7702425530935;PROT.KOTEX DAYS DUO PH 180 UDS AHOR.PACK;1;0;0;14900.00;.00;.00;1;0;0
7702425806566;TOA.KOTEX ULTRA TELA 10 UDS AHOR.15 KISS;1;0;0;4000.00;.00;.00;1;0;0
7702184010457;DIPIRONA 500 MG 50 TABLETAS EC;50;5;10;19500.00;7500.00;3500.00;1;2;0
7702006205191;GEL EGO CONTROL CAIDA 25 ML X 15 SBS;15;0;1;14500.00;.00;900.00;2;0;10
7798140259428;ASEPXIA TOALLITAS CARBON 25 UNS  (SF);1;0;0;17700.00;.00;.00;2;0;0
7707178033306;BASES RODHER SURTIDA 10 ML ;1;0;0;3700.00;.00;.00;34;0;0
7707178043732;RINSE DISPLAY X 24 UD 30ML ;24;0;1;19500.00;.00;800.00;0;0;5
7707178043060;PESTAÑINA PROMAKEUP 9.5 RODHER;1;0;0;12700.00;.00;.00;3;0;0
7707178033795;LACA FIJADORA 60 ML ;1;0;0;7000.00;.00;.00;1;0;0
7630019900164;CEP.GUM INTER.PROXABRUSH ULT.FI 6 UDS;1;0;0;13700.00;.00;.00;1;0;0
4005900491060;CREMA NIVEA Q 10 1000;1;0;0;38700.00;.00;.00;2;0;0
7702003009723;CURAS COVERPLAS STANDAR 20 UDS;20;0;1;3800.00;.00;250.00;1;0;13
7707267902124;CEP.SUAVIDENT MANGO INTERDENTAL+SEDA;1;0;0;8500.00;.00;.00;1;0;0
7703819267765;TRATAMIENTO ELIXIR MAXYBELT ;1;0;0;8700.00;.00;.00;3;0;0
7501032926199;RAID MAX MATA CUCAR.Y CHIRIPAS 285 ML;1;0;0;10700.00;.00;.00;5;0;0
7501032926182;RAID MAX MATA CUCAR.Y CHIRIPAS 400 ML;1;0;0;15500.00;.00;.00;1;0;0
7501032913625;AMBIENT.GLADE VAINILLA+UNI.ELECTRICA P.E;1;0;0;13800.00;.00;.00;1;0;0
7702184828908;VITAMINA C VICAL ECAR X 100 TBS ;100;10;10;62500.00;4500.00;3500.00;0;2;0
7702045564457;2 CHA.SYOSS ANTI CASPA 500 ML P.ESP;1;0;0;23700.00;.00;.00;1;0;0
7703763180233;CEFADROXILO 500 MG 12 CAPSULAS LS;1;0;0;35700.00;.00;.00;2;0;0
653981830571;JABON AZUFRE CON VITA. E ;1;0;0;5700.00;.00;.00;2;0;0
7707019410204;NUCLEVIT FOL 120 ML ;1;0;0;12500.00;.00;.00;2;0;0
4005808803019;CREMA NIVEA BODY HIDRATANTE 250 ML;1;0;0;13000.00;.00;.00;1;0;0
7501057006432;LUBRIDERM LOCION EXTRAHUMECTANTE 400 ML;1;0;0;25800.00;.00;.00;1;0;0
7704768005453;SUERO FISIOLOG.NASAL SPRAY 30ML ICOM(RF);1;0;0;19500.00;.00;.00;4;0;0
7702560041792;CRE DEN FLUOCA MULT FRE MAX 67GR+CEP P.E;1;0;0;2800.00;.00;.00;6;0;0
7707263007212;POMADA VERDE GALEZ 23 GR;1;0;0;8400.00;.00;.00;3;0;0
4005900012234;CRE.NIVEA B/MILK Q10 REA.PIEL SECA 400ML;1;0;0;25500.00;.00;.00;1;0;0
7501054503460;CREMA NIVEA B.MILK Q-10 PLUS REAF.400 ML;1;0;0;25500.00;.00;.00;1;0;0
7704768004333;ACEITE BRONCEA. BALAO SPF 5 SPRAY 240ML;1;0;0;22500.00;.00;.00;3;0;0
7702425809710;PROT.KOTEX DIARIOS 50 UDS AHORRA 15 KISS;1;0;0;7200.00;.00;.00;2;0;0
7704039110046;NIDOLON GEL 30 GR;1;0;0;29500.00;.00;.00;2;0;0
7702184011430;LOSARTAN 50 MG 300 TBS EC;300;15;20;59900.00;3000.00;2500.00;0;13;0
7501007528786;LUBRIDERM LOCION EXTRAHUMECTANTE 120 ML;1;0;0;10000.00;.00;.00;3;0;0
7803510001931;CIRUELAX FORTE 24 COMPRIMIDOS;1;0;0;22900.00;.00;.00;1;0;0
8410412028400;DTE. BABARIA ROLL-ON AVENA 75 ML;1;0;0;10800.00;.00;.00;1;0;0
7702184020142;METRONIDAZOL 125 MG SUSPENSION 120 ML EC;1;0;0;9400.00;.00;.00;1;0;0
7702057061302;NITROFURANTOINA 100 MG 40 TABLETAS MK;40;4;10;32400.00;8500.00;4500.00;4;2;0
7702870101780;SPLASH AQUA24 CLICHE 55 ML;1;0;0;8500.00;.00;.00;2;0;0
7702006401258;2DTE REXONA AER CLIN CLEAN MEN 90 G. S.O;1;0;0;26500.00;.00;.00;1;0;0
7702006205955;CHA SAVITAL MULTIOLEOS DOYPACK 100 ML;1;0;0;3000.00;.00;.00;3;0;0
7702006205924;CHA SAVITAL MULTIOLEOS DOYPACK 350 ML;1;0;0;10800.00;.00;.00;1;0;0
7709885591407;BENET COMPLEJO B 30 CAPSULAS BLANDAS;1;0;0;17700.00;.00;.00;1;0;0
7704768005002;CLORITIMICOTIN CREMA 40GR ICOM (RF);1;0;0;15600.00;.00;.00;3;0;0
7707228361045;BAJALENGUAS ALFA SAFE 100 UDS;1;0;0;5700.00;.00;.00;2;0;0
7702870050446;ENSOY NINOS VAINILLA 400 GR;1;0;0;33500.00;.00;.00;3;0;0
7709514763342;ACETATO DE ALUMINIO 120 ML W;1;0;0;6500.00;.00;.00;2;0;0
7702006202848;CHA.SAVITAL ANTICASPA DOYPACK 100 ML;1;0;0;3000.00;.00;.00;10;0;0
7702184011508;ROSUVASTATINA 20MG 30 TBS ECAR (A);30;3;10;87500.00;33500.00;7000.00;1;0;0
7702006205931;CHA SAVITAL MULTIOLEOS 550 ML;1;0;0;14000.00;.00;.00;7;0;0
7703202003475;GELICART ADVANCE POLVO 30 SBS(PAE);1;0;0;97500.00;.00;.00;1;0;0
7702006206020;ACOND.SAVITAL MULTIOLEOS DOYPACK 100 ML;1;0;0;3000.00;.00;.00;1;0;0
7702006205993;ACOND.SAVITAL MULTIOLEOS DOYPACK 340 ML;1;0;0;10800.00;.00;.00;1;0;0
7702006206372;CHA.SAVITAL ARG.550ML+DTE.MAN SPR 150 ML;1;0;0;18500.00;.00;.00;1;0;0
7702006206044;CRE PEINAR SAVITAL MULTIOLEOS 275 ML;1;0;0;11000.00;.00;.00;2;0;0
7702006401814;CRE.FORTIDENT TOTAL PROTEC 100ML PG2 LL3;1;0;0;12700.00;.00;.00;1;0;0
7506205811364;ENFAGROW PREMIUM 3 800 GR (PAE);1;0;0;68000.00;.00;.00;1;0;0
7891150025981;JABON DOVE BABY LIQUIDO HUMEC.ENRI.200ML;1;0;0;10900.00;.00;.00;1;0;0
7891150036383;JABON DOVE BABY LIQUI.HUM.SENSIBLE 400ML;1;0;0;17500.00;.00;.00;1;0;0
7702006001229;VASENOL CR REC AVA 400ML+VASENOL 75 ML;1;0;0;19800.00;.00;.00;2;0;0
7703763285013;CROMOGLICATO DE SODIO 4% OFTALM.5 ML LS;1;0;0;13900.00;.00;.00;5;0;0
7704768000366;BETAMINA 8MG/2ML 1 AMPOLLA IC MQ;1;0;0;13000.00;.00;.00;2;0;0
7704768003909;BETAMINA 8MG/2ML 10 AMPOLLAS IC MQ;10;0;1;79500.00;.00;9800.00;2;0;5
7704768003121;CAFETRIN 100 TBS IC MQ;100;10;10;56500.00;7500.00;1000.00;8;3;2
7704768001622;CATALAC 100 MG 100 TBS MASTICABLES IC MQ;100;10;10;55500.00;5000.00;2500.00;0;1;9
7704768003251;DERMATIDINA 1% CREMA 15 GR ICOM;1;0;0;17500.00;.00;.00;8;0;0
7704768004296;ESP.TELA BLANCO FASTCARE 1X1 12UND ICOM;12;0;1;19500.00;.00;2000.00;1;0;2
7704768004210;MAQ.DESECHABLE MENMAX 3 HOJAS 2 UDS LB;1;0;0;4000.00;.00;.00;3;0;0
7704768000755;MEPROGAL 15MG/1.5 ML 3 AMPOLLAS IC MQ;3;0;1;29500.00;.00;11500.00;0;0;2
7704768001639;N-ACETILCISTEINA 200 MG 15 SBS IC MQ;15;0;1;19500.00;.00;1500.00;0;0;13
7704768005538;PROT.LABIAL WETLIPS CEREZA 4.2 GR ICOM;1;0;0;7500.00;.00;.00;1;0;0
7704768005545;PROT.LABIAL WETLIPS FRESA 4.2 GR ICOM;1;0;0;7500.00;.00;.00;2;0;0
7704768005552;PROT.LABIAL WETLIPS NEUTRO 4.2 GR ICOM;1;0;0;7500.00;.00;.00;1;0;0
7709349303348;REPELENTE MOSKIU HERBAL 120 ML LB;1;0;0;11500.00;.00;.00;1;0;0
7709349303300;REPELENTE MOSKIU CITRICO 120 ML LB;1;0;0;11500.00;.00;.00;1;0;0
7709349303324;REPELENTE MOSKIU KIDS 120 ML LB;1;0;0;11900.00;.00;.00;1;0;0
650240032387;GOICOECHEA PIERNAS ANTICELU.400 ML (SF);1;0;0;22800.00;.00;.00;2;0;0
7703153037376;ACAR KLEAN AEROSOL 400 ML;1;0;0;22700.00;.00;.00;1;0;0
7702418000100;CEBION MASTICABLE SURTIDO 100 TABLETAS;100;10;10;49500.00;5000.00;2500.00;0;6;0
7798140252351;CICATRICURE ANTI MANCHAS CR.DIA 50GR(SF);1;0;0;55700.00;.00;.00;1;0;0
7707233050446;BIBERON JARRA GRANDE 8 ONZ;1;0;0;7700.00;.00;.00;1;0;0
7500435155830;CHA.PANTENE CONTROL CAIDA BAMBU 200 ML;1;0;0;11700.00;.00;.00;3;0;0
7500435155939;ACOND.PANTENE BAMBU 200 ML;1;0;0;11700.00;.00;.00;1;0;0
7500435155847;CHA.PANTENE CONTROL CAIDA BAMBU 400 ML;1;0;0;20000.00;.00;.00;1;0;0
7702195232312;CONDILON SOLUCION 5 ML;1;0;0;47000.00;.00;.00;1;0;0
751273778263;SYLBIN 60 SOFTGELS;1;0;0;48500.00;.00;.00;3;0;0
7702026146627;PAN.PEQUENIN PREMIUM TOUCH ET.3GDE 34UDS;1;0;0;27400.00;.00;.00;1;0;0
7702006205177;GEL EGO CONTROL CAIDA 110 ML;1;0;0;2500.00;.00;.00;6;0;0
7704768003428;JABON REPELENTE PICOSIN 50 GR ICOM;1;0;0;7500.00;.00;.00;1;0;0
7703889062918;LACTULAX 12 SBS JARABE 15 ML (3%+);12;0;1;69500.00;.00;6400.00;0;0;10
7702035457639;LUBRIDERM LOCION U.V.15 400 ML;1;0;0;28500.00;.00;.00;1;0;0
7702277131816;CHA.Y BANO ARRURRU NAT.2EN1 AVENA 400 ML;1;0;0;12700.00;.00;.00;2;0;0
7702277120995;MENTICOL AZUL 750 ML;1;0;0;26500.00;.00;.00;1;0;0
7896116866219;YASMIN 21 COMPR. (P)23200(SC)(SF);1;0;0;27700.00;.00;.00;1;0;0
7702277121695;LOCION MENTICOL AZUL 60 ML;1;0;0;4600.00;.00;.00;1;0;0
7703153006396;MUVETT 200 MG 21 CAPSULAS (3%+)(PAE);1;0;0;83500.00;.00;.00;1;0;0
7702026144333;PAN.PEQUENIN EXTRAPR.ET.1 30U+TOA.RN.10U;1;0;0;15900.00;.00;.00;3;0;0
