200036660;PAN TENA PANTSCLASSIC MEDIO UN;1;0;0;2900.00;.00;.00;7;0;0
100023388;CONGESTEX GRIPA GRANULADO 30 SBS;30;0;1;43900.00;.00;1800.00;1;0;18
100017646;FLUMIXOL 600 MG 30 SB;30;0;1;62900.00;.00;2400.00;3;0;19
100019641;ZIPED 2 MG SOLUCION 90 ML;1;0;0;17900.00;.00;.00;2;0;0
200036013;CREMA NIVEA FACIAL ANTIARRUGAS 100 ML;1;0;0;20900.00;.00;.00;1;0;0
200035577;VENDA ELASTICA PIEL 3X5 INVER;1;0;0;2300.00;.00;.00;3;0;0
200035580;VENDA ELASTICA PIEL 6X5 INVER;1;0;0;4300.00;.00;.00;2;0;0
200032071;PASTILLERO ACU LIFE DIARIO 4 UDS;1;0;0;6900.00;.00;.00;1;0;0
200036749;CREMA COLGATE SENS REP COMPLETA  110 GR;1;0;0;24900.00;.00;.00;2;0;0
200036097;SPLASH AQUA  24 CHICLE 55 ML;1;0;0;7900.00;.00;.00;1;0;0
100022810;VIVERA 8 SACHET;1;0;0;57900.00;.00;.00;1;0;0
100024415;SIMILAC 1 PROSENSITIVE 400 GR;1;0;0;38900.00;.00;.00;3;0;0
100022202;TENSOFAR 100 MG 30 TAB LOSARTAN;30;3;10;13900.00;4900.00;500.00;41;2;0
100023314;PREDNISOLONA 5 MG 30 TABLETAS MP;1;0;0;5900.00;.00;.00;2;0;0
100024314;ADVIL MAX 72 CAPSULAS;72;18;4;96800.00;5400.00;1400.00;2;9;2
200020920;CREMA DE AZUCENA NAT EVOL 60 GR IC;1;0;0;10900.00;.00;.00;1;0;0
100022877;MONURIL ADULTOS 3GR 2 SOBRES;2;0;1;94900.00;.00;47900.00;1;0;1
200026922;APOSITO LEUKOMED 5X7.2 CM 50UDS;50;0;1;49800.00;.00;1500.00;2;0;4
7702215287087;DTE LANDER ROLON 55 GR OZONIC ;1;0;0;4900.00;.00;.00;1;0;0
7702215121312;TALCO LANDER ANTIBAC 60 GR;1;0;0;4200.00;.00;.00;3;0;0
200031687;CREMA ANTIPAÑALITIS SANA  BABY 110 GR ICOM;1;0;0;14900.00;.00;.00;1;0;0
100026053;LOSAN 50 MG 30 TABLETAS ICOM LOSARTAN;1;0;0;14900.00;.00;.00;2;0;0
200036573;PAN TENA BASIC EXTRAGRANDE  UNIDAD;1;0;0;2500.00;.00;.00;1;0;0
200033931;PAN TENA SLIP TALLA  XL UNIDAD;1;0;0;3800.00;.00;.00;8;0;0
200029576;SAL DE EPSON 100 GR SULFATO MAGNESIO;1;0;0;2000.00;.00;.00;1;0;0
200035213;CHA LANDER BABY MANZANILLA 800 +200 ML;1;0;0;12900.00;.00;.00;1;0;0
200035062;CHA LANDER BABY ORIGINAL 800;1;0;0;11900.00;.00;.00;1;0;0
200032787;MENTICOL AMARILLO 750 ML;1;0;0;26900.00;.00;.00;1;0;0
200022641;ACEITE LANDER BABY VIT.E 100 ML;1;0;0;5900.00;.00;.00;1;0;0
200023193;CHA LANDER BABY ORIGINAL 100 M;1;0;0;6900.00;.00;.00;2;0;0
200021971;TALCO LANDER BABY 100 ML;1;0;0;6900.00;.00;.00;2;0;0
200021972;TALCO LANDER BABY 200 ML;1;0;0;10900.00;.00;.00;1;0;0
650240030840;LOMECAN OVULOS 200 MG 3 UDS;1;0;0;33900.00;.00;.00;1;0;0
650240032431;ASEPXIA POLVOS BEIGE MATE 10 GR;1;0;0;25600.00;.00;.00;1;0;0
7702132010102;CALTRATE D 600 MG 400UI 30 TBS;1;0;0;30900.00;.00;.00;1;0;0
100014200;ERASSIN 50 MG 2 TAB;2;0;1;6900.00;.00;3900.00;61;0;1
7703712010017;ACIVIROL 5% TOPICO ACICLOVIR LABIAL;1;0;0;12900.00;.00;.00;1;0;0
7702152001616;MANI DELIMANI 50 GR STDO;1;0;0;1800.00;.00;.00;17;0;0
7702152100814;TAJAMIEL 40 GR STDO;1;0;0;1500.00;.00;.00;20;0;0
7702152102689;TODO RICO CRIOLLO 55 GR STDO;1;0;0;2000.00;.00;.00;4;0;0
7702152008950;TODO RICO BBQ NATURAL 45 GR;1;0;0;2000.00;.00;.00;8;0;0
100017613;AGUA ESTERIL 10 ML ;1;0;0;900.00;.00;.00;6;0;0
200000684;TINTE IRIS 1 AMARILLO 9 GR;1;0;0;1800.00;.00;.00;1;0;0
200000718;TINTE IRIS 9 ROJO 9 GR;1;0;0;2000.00;.00;.00;3;0;0
100014211;LEVOTIROXINA 100MCG 30 TABLETAS PC;30;3;10;10900.00;3900.00;300.00;10;0;0
650240035401;JABON ASEPXIA CARBON 100 GR;1;0;0;8900.00;.00;.00;4;0;0
200005712;DULCE COFFEE DELIGHT 100 UDS;100;0;1;6800.00;.00;100.00;2;0;72
100022482;CIRUELAX FORTE 60 TAB;60;5;12;39900.00;8900.00;1000.00;0;2;0
7750243031448;GALLETA GLACITAS 32 GR 6UDS STDA;6;0;1;3600.00;.00;700.00;4;0;0
78605039;TIC TAC SURTIDO 12 UDS;12;0;1;17700.00;.00;1600.00;2;0;6
7703546701822;CHIQUIDENT SOLUCIÓN BUCAL 10 ML;1;0;0;16900.00;.00;.00;6;0;0
100014832;PIROXICAM 20 MG 5 AMP;5;0;1;19800.00;.00;4900.00;0;0;2
200038015;CHA TIO NACHO ENGROSADOR 415 ML;1;0;0;22900.00;.00;.00;2;0;0
650240032684;TEATRICAL CREMA ACLARADORA 100 GR;1;0;0;15900.00;.00;.00;1;0;0
200038022;TEATRICAL CREMA HUMECTANTE 100 GR;1;0;0;7900.00;.00;.00;3;0;0
650240035647;TEATRICAL CREMA DESMAQUILLANTE 100 GR;1;0;0;11900.00;.00;.00;1;0;0
650240032592;NEXT GL GRIPA 8 CAPSULAS;10;0;1;11800.00;.00;1500.00;4;0;3
100024412;ROXIDIL VITAMINA C ZIN 500 MG 100 TAB NAR/ MAND ICOM;100;10;10;38900.00;3900.00;500.00;13;0;8
100017473;TIROXIN 62 MCG 50 TABLETAS;1;0;0;26900.00;.00;.00;4;0;0
7798140250371;CICATRICURE BEAUTY CARE 40 GR ;1;0;0;32900.00;.00;.00;1;0;0
7703153025120;BETADUO AMPOLLAS  2 ML;1;0;0;49800.00;.00;.00;6;0;0
7702152002262;PAPAS SUPERRICAS 205 GR PAQUETON ;1;0;0;4900.00;.00;.00;1;0;0
100017747;CURAM 1 GR 14 TABLETAS SZ (DA;1;0;0;69800.00;.00;.00;2;0;0
200038533;TOA KOTEX NOCTURNAS TELA 8 UDS;1;0;0;4500.00;.00;.00;7;0;0
200037289;JABON INTIBON EQUILIBRIO NAT 270 G;1;0;0;9900.00;.00;.00;1;0;0
200036623;DTE GILLETTE CLEARGEL 113 GR 2 UDS;1;0;0;29900.00;.00;.00;3;0;0
200038570;PROT NOSOTRAS DIARIOS LARGOS C/ALAS 20 UDS;1;0;0;4800.00;.00;.00;2;0;0
200026605;CERA ORTODONCIA ALOE GUM 5 BARRAS;1;0;0;4500.00;.00;.00;1;0;0
0794000529191;PROM DTE REXONA CLIN. MEN 48 GR;1;0;0;16900.00;.00;.00;12;0;0
100023950;IZINOVA 2 FRASCOS  6 ONZAS;1;0;0;98900.00;.00;.00;1;0;0
200038014;ACON TIO NACHO ENGROSADOR 415 ML ;1;0;0;20900.00;.00;.00;1;0;0
200038035;CREMA TETRICAL ANTIARRUGAS 100GR;1;0;0;18900.00;.00;.00;2;0;0
7708092371871;LIMONADA CIFRUT X620 ML;12;0;1;19800.00;.00;2000.00;0;0;3
200036300;ENCENDEDOR BENGALA 20 UDS;20;0;1;16900.00;.00;1000.00;1;0;16
200000705;TINTE IRIS 29 AZUL TURQUESA 9 GR;1;0;0;1800.00;.00;.00;2;0;0
100024818;CLONIDINA 150 MG 60 TABLETAS EC;60;3;20;19800.00;7900.00;300.00;2;0;0
200027786;ACEITE CORPORAL COCO 250 ML ATHOS;1;0;0;7900.00;.00;.00;1;0;0
100020905;LANZOR 30 MG 28 CAPSULAS;28;4;7;19800.00;6900.00;1500.00;10;2;6
100021636;MICOTOPIC TUBO 40 GR ;1;0;0;23900.00;.00;.00;15;0;0
200022245;ACEITE DE RICINO 450 ML DROFARMA;1;0;0;11900.00;.00;.00;1;0;0
650240000027;X RAY DOL GEL 30 GR DICLOFENACO;1;0;0;19800.00;.00;.00;1;0;0
1310;BONBON BIANCHI LECHE 24 UDS;24;0;1;8900.00;.00;400.00;0;0;9
1339;BARRA SUPERCOCO 50 UDS;50;0;1;8500.00;.00;400.00;0;0;2
200037581;DTE REXONA CLINICAL CLASIC MUJER 35 GR;1;0;0;3000.00;.00;.00;9;0;0
100020434;GELICART POLVO PARA SUSP 30 UDS;1;0;0;94900.00;.00;.00;1;0;0
200037736;DREAM WOR PERFUME DRRPDARK HOM.100ML;1;0;0;28900.00;.00;.00;1;0;0
200037735;LOCION RED GLOW  HOM.100ML;1;0;0;28900.00;.00;.00;1;0;0
200035905;ACOND.KONZIL SEDA LIQU+ PROVIT B5 375ML;1;0;0;10800.00;.00;.00;1;0;0
100023799;TREX CREMA TOPICA TUBO 30 GR;1;0;0;32900.00;.00;.00;1;0;0
200035576;VENDA ELASTICA PIEL 2X5 INVER;1;0;0;1700.00;.00;.00;3;0;0
100015559;BERODUAL HFA ;1;0;0;36900.00;.00;.00;2;0;0
100024659;LAGRIGEN  10ML LAGRIMAS PC;1;0;0;14900.00;.00;.00;1;0;0
650240031267;GENOPRAZOL 10 MG 14 CAPSULAS;1;0;0;11900.00;.00;.00;3;0;0
200035690;BARRA KICK CEREAL FIBRA 6 UDS;6;0;1;5900.00;.00;1000.00;5;0;1
200022188;ACEITE LANDER BABY 50 ML;1;0;0;3200.00;.00;.00;1;0;0
200036679;REGENEXT FORTE TRATAMIENTO 120 ML;1;0;0;15900.00;.00;.00;2;0;0
100018743;CEFALEXINA 500 MG 250 CAPSULAS RC;250;25;10;149800.00;7900.00;800.00;2;6;0
200037747;DTE REXONA SPRAY CLINICAL CLASSIC 150 ML;1;0;0;17600.00;.00;.00;1;0;0
200037746;DTE REXONA SPRAY CLINICAL CLEAN 150 ML MEN;1;0;0;15900.00;.00;.00;2;0;0
7707236127657;TOBRAVISION 5 ML TOBRAMICINA GOTAS OFT;1;0;0;22900.00;.00;.00;6;0;0
7708954241427;LUREAC 15% TUBO 60 GR UREA;1;0;0;22900.00;.00;.00;1;0;0
200034913;HAPPYDENT GEL DENTAL 15 GR;1;0;0;15900.00;.00;.00;1;0;0
200037844;JABON INTIMO VESTA VINA.MANZ.CALEN 210 ML;1;0;0;14900.00;.00;.00;2;0;0
200037745;LOCION SPARKLING GOLD 100 M HOM;1;0;0;22900.00;.00;.00;1;0;0
200037740;LOCION SPARKLING GOLD 100 ML DAMA;1;0;0;28900.00;.00;.00;1;0;0
200037738;LOCION LOVANGE 100 MLDAMA;1;0;0;28900.00;.00;.00;2;0;0
200037484;BIOTINA ADVANCE  900 MG 60 CAPSULAS ICOM;1;0;0;23900.00;.00;.00;3;0;0
100024846;SITONID UNGUENTO15 GR ICOM ACICLOVIR;1;0;0;14900.00;.00;.00;3;0;0
200038034;CICATRICURE CREMA CONT.OJOS BLUR-FILLER 15 GR;1;0;0;49800.00;.00;.00;1;0;0
77097279;QUATRO 400 ML 12 UDS STDA;12;0;1;14200.00;.00;1600.00;0;0;9
200032915;ALPINA BABY 2  400GR;1;0;0;21900.00;.00;.00;6;0;0
20032856;CREMA ARRURRU NAT COLITA 100 GR+ 25;1;0;0;19800.00;.00;.00;2;0;0
200037750;CEP COLGATE SLIM SOFT ADVANCE 2 UDS;1;0;0;24900.00;.00;.00;1;0;0
200022890;DTE REXONA MEN V8 50 ML 2 UDS;1;0;0;15900.00;.00;.00;3;0;0
100013202;TETRAHIDROZOLINA 0.5% OFTALMICA 15 ML;1;0;0;7900.00;.00;.00;2;0;0
200037906;CANULA NASAL OXIGENO SUPREME  T/XL;1;0;0;2000.00;.00;.00;4;0;0
100017683;SPIRIVA RESPIMAT TIOTROPIO 2.5 MCG;1;0;0;218900.00;.00;.00;1;0;0
200037893;TOA DESMAQ POMYS BASIC 28 UDS;1;0;0;5500.00;.00;.00;2;0;0
200028157;AMBIENT.GLADE  SPR . MANZANA  CANELA 400ML;1;0;0;9800.00;.00;.00;1;0;0
200033257;SULFATO MAGNESIA DROGAM 500 GR;1;0;0;3500.00;.00;.00;4;0;0
100024008;SIBILLA 2 MG 21 TABLETAS;1;0;0;15900.00;.00;.00;1;0;0
200037093;DTE LADY CLINICAL CREMA 30 GR 6 UDS;6;0;1;16900.00;.00;3000.00;1;0;2
200037903;CANULA NASA OXIGENO SUPREME PROTES L;1;0;0;2000.00;.00;.00;2;0;0
200022070;SPLASH AROMASESE 60 ML STDO;1;0;0;6900.00;.00;.00;1;0;0
200038055;ACON SAVITAL MULTIVITAMINAS 530 ML;1;0;0;13900.00;.00;.00;1;0;0
200038054;CHA SAVITAL MULTIVITAMINAS 550 ML;1;0;0;12900.00;.00;.00;4;0;0
100024934;HIDRASOL 45 CEREZA BOLSA 100 ML 5 UDS;5;0;1;9800.00;.00;2500.00;2;0;0
100024933;HIDRASOL 45 UVA BOLSA 100 ML 5 UDS;5;0;1;9800.00;.00;2500.00;1;0;1
100024935;TRAVAD PIK 2 SB;1;0;0;65900.00;.00;.00;1;0;0
7703153006396;MUVETT 200 MG 21 CAP;21;3;7;59800.00;21900.00;3300.00;0;0;3
200038171;CHA TIO NACHO ULTRAHIDRAT COCO 415 ML;1;0;0;22900.00;.00;.00;2;0;0
200037392;CUCHILLA MINORA 20 CJ 5 UN;100;20;5;37900.00;2000.00;500.00;2;2;2
100022709;ACTIVA SUAVE 21 TABLETA;1;0;0;5900.00;.00;.00;5;0;0
100023975;CLAVUTEC 500/125 MG 14 TABLETAS;1;0;0;63900.00;.00;.00;1;0;0
100022705;ECLOSYN 50 MG INHAL 200 DOSIS;1;0;0;19800.00;.00;.00;5;0;0
200032819;GEL MOCO GORILA PUNK 85 GR;1;0;0;6900.00;.00;.00;1;0;0
100023401;TRIMEBUTINA SIMET 200/120 MG 30 TAB MK;30;3;10;53900.00;18900.00;2000.00;0;1;0
200038117;TRAT NUTRIBELA TERMOPROTECTOR INT27 ML 12 UD;12;0;1;11900.00;.00;1000.00;4;0;1
100023967;ELECTROLIT UVA 625 ML SUERO ORAL;1;0;0;5800.00;.00;.00;2;0;0
100023962;ELECTROLIT MANZANA 625 ML ORAL;1;0;0;5800.00;.00;.00;5;0;0
100023960;ELECTROLIT FRESA 625 ML ORAL;1;0;0;5800.00;.00;.00;5;0;0
200037149;BURETROL 150 ML ETERNA;1;0;0;4200.00;.00;.00;1;0;0
200037050;DTE LADY SPRAY DRMA VIT/E 91 GR 2 UDS;1;0;0;26500.00;.00;.00;1;0;0
200037049;DTE SPEED STICK SPR 24/7 EXTREME 91 ML 2 UDS;1;0;0;21900.00;.00;.00;1;0;0
200035703;CEP COLGATE EXTRA CLEAN 3 UDS;1;0;0;10900.00;.00;.00;1;0;0
200038073;ALPINA BABY 3 FORM. INFANTIL 900 GR;1;0;0;33200.00;.00;.00;2;0;0
200033144;SULFATO MAGNESIO 20 GR 24 SBS DROGAM;24;0;1;4500.00;.00;500.00;4;0;17
100023306;VENASFULL CREMA 400 ML GTS 20 ML;1;0;0;23900.00;.00;.00;1;0;0
100025090;NIFEDIPINO 30 MG 30 CAPSULAS EXP;30;3;10;24900.00;8900.00;900.00;1;2;0
100024843;MACUCAPS SUPLEMENTO DIETARIO 30 CAP;1;0;0;53900.00;.00;.00;2;0;0
100023351;ALCOHOL ANTISEP. ALCOPY 350 ML SPRAY;1;0;0;5900.00;.00;.00;1;0;0
200036760;ACOND BIOEXPERT OMEGA 350 M;1;0;0;16900.00;.00;.00;1;0;0
200037169;LUBRIDERM MEN 3-1 CON FRAGANCIA 400 ML;1;0;0;26900.00;.00;.00;1;0;0
7709943450264;VITAMINA A 50.000 U.I. 30 CAP BLANDAS ;30;3;10;24900.00;6900.00;1000.00;0;0;8
200024894;VENDA YESO 6X5 INVER;1;0;0;9800.00;.00;.00;1;0;0
7707773834698;BASES Y BRILLOS MASGLO 13.5 ML STDAS;1;0;0;7500.00;.00;.00;2;0;0
100024938;CARMELUB TEARS FCO 15 ML 2 UDS;1;0;0;41900.00;.00;.00;1;0;0
100013577;LORATADINA JARABE 100 ML LP;1;0;0;4900.00;.00;.00;3;0;0
200036226;CREMA HIDRATANTE SEBO DE CARNERO 200 ML;1;0;0;12900.00;.00;.00;1;0;0
7703363006100;DOLEX ACTIVGEL 24 CAPSULAS;1;0;0;23900.00;.00;.00;1;0;0
100022178;NAPROZOL 500 MG 10TABLETAS;1;0;0;38900.00;.00;.00;2;0;0
200035579;VENDA ELASTICA PIEL 5X5 INVER;1;0;0;3800.00;.00;.00;2;0;0
100021821;BUCOXOL MENTA T.ACC 10 TABLETAS;1;0;0;10900.00;.00;.00;1;0;0
100023544;DESONIDA 0.1 %CREMA 15 GR BUSIE;1;0;0;14900.00;.00;.00;2;0;0
100016220;IRBESARTAN 300MG 30 TAB LS;1;0;0;31900.00;.00;.00;1;0;0
200037386;CURAS MEDICARE REDONDAS C .PIEL 100 UDS ;100;50;2;6900.00;500.00;100.00;8;40;1
200038574;TOA. NOSOTRAS B. NOCHES 10UDS + PRO LAR 20;1;0;0;10900.00;.00;.00;2;0;0
7707181150717;PAN PEQUENIN EXTRAPROTECCION ET.2 50 UDS;1;0;0;25900.00;.00;.00;1;0;0
200036366;PAN PEQUENIN PREMIUM TOUCH ET.2MED.40UDS;1;0;0;20900.00;.00;.00;1;0;0
7707244561375;SPORADE 500 ML TROPICAL STDO;12;0;1;18000.00;.00;2000.00;0;0;10
100014841;PASSIFLORA SOLUCION ORAL 60 ML GOTAS;1;0;0;12900.00;.00;.00;1;0;0
100025202;CATALAC SUP 120 ML ICOM;1;0;0;14900.00;.00;.00;7;0;0
100024913;TADALAFILO 20 MG 4 TAB AG;4;0;1;29800.00;.00;11900.00;2;0;2
100024681;OLVISION S 0.2% OFTALMICO 2.5 ML VT;1;0;0;22900.00;.00;.00;2;0;0
7707178603028;RINCE BABY SOFT;1;0;0;11900.00;.00;.00;1;0;0
200037477;COLAGENO HIDROLIZADO 30 SBS;30;0;1;66900.00;.00;2500.00;4;0;14
100025205;DESLORATAMIN 2.5 MG/ 5 ML 60 ML ICOM;1;0;0;19800.00;.00;.00;1;0;0
100025206;FUCILIX CREMA 2% 15G ICOM;1;0;0;19800.00;.00;.00;1;0;0
200038406;POMOS DE ALGODON SOTTILE 30 UDS;1;0;0;2900.00;.00;.00;3;0;0
200009937;CATETER B-D IV ANGIOCAT 20G;1;0;0;2500.00;.00;.00;1;0;0
200030773;CETAPHIL CREMA HIDRAT 250 GR;1;0;0;62900.00;.00;.00;1;0;0
100022699;PEG POLIETILENGLICOL 3350 12 SOBRES;12;0;1;49800.00;.00;4500.00;0;0;2
77045880037211;TRANEXAM 500 MG INVER;10;0;1;22900.00;.00;2300.00;0;0;2
100024416;SIMILAC 1 PROSENSITIVE 850 GR;1;0;0;78900.00;.00;.00;1;0;0
100019346;APRONAX 275 MG 64 TABLETAS;64;8;8;67900.00;8900.00;1200.00;0;4;3
200036348;DTE MEXSANA SPRAY PIES ADVANCE 260 ML;1;0;0;14900.00;.00;.00;1;0;0
100022492;ACETAMINOFEN CODEINA 325/30 MG 30 TABLETAS GF;30;3;10;27900.00;9800.00;1000.00;1;2;0
200038040;CREMA DEN COLGATE NATURAL CITRUS 90 GR;1;0;0;7900.00;.00;.00;1;0;0
100016652;ALMIPRO UNGUENTO 125 GR;1;0;0;21900.00;.00;.00;1;0;0
100025039;X RAY DOL 48 TABLETAS;48;4;12;58900.00;14900.00;1400.00;2;2;9
200038108;JABON INT NOSOTRAS SENSIT 200 ML;1;0;0;13900.00;.00;.00;1;0;0
7703712085046;BINAFAR 200/500 MG 24 TABLETAS;30;3;10;24900.00;8900.00;1000.00;0;2;2
200038121;SEDA DENTAL MEDICARE MENTA + CEP;1;0;0;7500.00;.00;.00;2;0;0
77037251;GIRALMET 1000UI 30 TAB;1;0;0;19800.00;.00;.00;1;0;0
100024228;KIDCAL BITES NARANJA 30 TABLETAS;1;0;0;26900.00;.00;.00;1;0;0
200036661;PAN TENA PANTS CLASICO L UN;1;0;0;2800.00;.00;.00;4;0;0
200035840;JABON DOVE BABY LIQU. HUM SENSIBLE;1;0;0;17900.00;.00;.00;2;0;0
7703546012539;TENSOFAR 50 MG 10 TABLETAS LOSARTAN;30;2;15;7900.00;4000.00;500.00;5;1;0
200028767;PAN HUGGIES ACTIVE SEC ET2 MED 30 UDS;1;0;0;16900.00;.00;.00;2;0;0
100023636;G-MET TAB 1000 MG  40 TAB METFORMINA;1;0;0;48900.00;.00;.00;1;0;0
100022283;LEVOTIROXINA 100 MG 100 TABLETAS;100;10;10;26900.00;3900.00;500.00;3;4;0
200038773;ENJUAGUE BUCAL ANDES ANTICALCULO 1000 ML ICOM;1;0;0;14900.00;.00;.00;1;0;0
100016746;EUTIROX 112 MCG 50 TABLETAS;1;0;0;59900.00;.00;.00;1;0;0
200036395;PAN HUGGIES ACT.SEC AJUSTE PERF ET.5 /30 UDS;1;0;0;27900.00;.00;.00;7;0;0
200033149;ACEITE MINERAL 500 ML DROGAM;1;0;0;8900.00;.00;.00;1;0;0
200038647;CHA SANIPER TARGAN Y SABILA 400 ML;1;0;0;8900.00;.00;.00;1;0;0
200038610;JABON LIQ. CORPORAL VERAO 1000 ML ICOM;1;0;0;11900.00;.00;.00;1;0;0
100011189;TOPTEAR GOTAS 4% OFTALM;1;0;0;38900.00;.00;.00;1;0;0
200037663;CHA SEDAL BY YUYA NUT. MICELAR 340 ML;1;0;0;12900.00;.00;.00;1;0;0
100017144;CATETER INTRAV # 16 INVERF;1;0;0;2800.00;.00;.00;1;0;0
200031037;CEP ORAL-B ADVANTAGE 3D WHITE 2X1;1;0;0;19800.00;.00;.00;1;0;0
100011896;COLYPAN 200 MG 14 TAB;15;0;1;38900.00;.00;2900.00;8;0;11
200037661;CREMA PEINAR SEDAL BY YUYA N.MICELAR 300 M;1;0;0;10900.00;.00;.00;1;0;0
100023611;ETORICOXIB 12 MG 7 TABLETAS GF;1;0;0;22900.00;.00;.00;1;0;0
100010561;SULFACETAMIDA OFT. 10% GOTAS 15 ML LS;1;0;0;17900.00;.00;.00;1;0;0
200038081;CHA.SAVITAL MULTIVITAMINAS 170 ML;1;0;0;3000.00;.00;.00;2;0;0
100018711;TRAYENTA 5 MG 30 TABLETAS (A)(DA);30;3;10;97900.00;33900.00;4000.00;0;2;0
7707341100088;TIZANIDINA 4 MG 10 TABLETAS IMPOFAR;10;0;1;26900.00;.00;2800.00;1;0;0
200028804;REPELENTE AUTAN KIDS CREMA 90 GR;1;0;0;9900.00;.00;.00;2;0;0
100025173;TUKHELIX EXPECTORANTE 120 ML;1;0;0;22900.00;.00;.00;1;0;0
200036710;DTE SPEED STICK CLINICAL SPRAY  150 ML;1;0;0;19800.00;.00;.00;1;0;0
200038892;GEL EGO FOR MEN ATRACCION 110 ML;1;0;0;2300.00;.00;.00;11;0;0
200036394;PAN HUGGIES ACTIVE SEC PANTS ET 3 30 UDS;1;0;0;19800.00;.00;.00;2;0;0
100023352;ALCOHOL ALCOPY 700 ML SPRAY;1;0;0;7900.00;.00;.00;4;0;0
100025207;CATALAC GOTAS 100 MG/1ML 30 ML ICOM;1;0;0;6800.00;.00;.00;2;0;0
100025330;DEXEX TRIPLE PLACER 3 UDS;1;0;0;7900.00;.00;.00;2;0;0
200038772;CARAMELOS DUROS MAST ICOM 12 UDS;12;0;1;17900.00;.00;1500.00;0;0;7
100024885;NAPROX 2.5% SUP150 MG 80 ML LAB;1;0;0;8900.00;.00;.00;1;0;0
200038413;CEP GUM INTER.PROXABRUSH F.CONICO 6 UNDS;1;0;0;13900.00;.00;.00;2;0;0
200034242;HILO DENTAL GUM MENTA 129 M;1;0;0;7900.00;.00;.00;1;0;0
200028564;PALILLOS DENTALES SOFT PIKS GUM 40 UDS;1;0;0;17900.00;.00;.00;1;0;0
100018809;YAEL 21 TABLETAS ;1;0;0;14900.00;.00;.00;3;0;0
200036457;ARAWAK SATIVA AC GEL 30 GR;1;0;0;19800.00;.00;.00;1;0;0
100023010;VERONIC MINI 28 TABLETAS ;1;0;0;25900.00;.00;.00;1;0;0
7707773834681;PAÑITOS QUITA ESMALTE MASGLO 30 UDS;1;0;0;3900.00;.00;.00;1;0;0
100020136;CLENOX 40 MG 1JERINGA PRELLENADA;1;0;0;29800.00;.00;.00;1;0;0
100017826;COLCHICINA 0.5 MG 300 TAB LP;300;30;10;39800.00;2000.00;300.00;1;2;0
2000019911;CYCLOFEM 1 AMP 0.5 MG INVER;1;0;0;21900.00;.00;.00;6;0;0
100023021;MEGA CRANBERRY 60 SOFGELS HEALT;1;0;0;41900.00;.00;.00;2;0;0
200038013;TRATAMIENTO TIO NACHO ENG.135 ML;1;0;0;24900.00;.00;.00;2;0;0
7707035510346;TEOLIXIR 80MG/15ML FCO240 ML TOEFILINA  ANGLO;1;0;0;12900.00;.00;.00;2;0;0
200037990;VENDA FLEXON FIJA PIEL 3X5;1;0;0;2300.00;.00;.00;1;0;0
100022075;MEMANTINA MK 10 MG 28 TAB;1;0;0;49800.00;.00;.00;1;0;0
7709425377003;CABLE USB TIPO C STDO;1;0;0;12000.00;.00;.00;1;0;0
100024424;SIMILAC 2 PROSENSITIVE CAJA 1400 GR(PAE);1;0;0;107900.00;.00;.00;1;0;0
200035853;CREMA FORTIDENT TOTAL PROT 60 ML;1;0;0;2200.00;.00;.00;5;0;0
7708985963640;TUSICAINA MINT 12 TABLETAS;1;0;0;11800.00;.00;.00;1;0;0
10013582;AMBROXOL PEDIATRICO 15 MG 120 ML LP;1;0;0;6900.00;.00;.00;1;0;0
100021934;BETAHISTINA  8 MG 50 TABLETA AG;50;5;10;56900.00;11900.00;1500.00;0;4;0
100020263;BETALOC ZOK 25 MG 30 TAB;1;0;0;9800.00;.00;.00;1;0;0
200037214;ACOND DOVE NUTRICION OLEOMICELAR 400 ML;1;0;0;16900.00;.00;.00;1;0;0
100024977;ANTAX BID JARABE 120 ML ;1;0;0;19800.00;.00;.00;1;0;0
100024925;FARMA D VITAMINA D3 5000UI 30 TBS;1;0;0;46900.00;.00;.00;1;0;0
200038899;TAMP. NOSOTRAS.APLI.REG.8UN+2PRO.LAR.S;1;0;0;10900.00;.00;.00;2;0;0
200011840;CREOLINA CON KREOGAN 20ML;12;0;1;10900.00;.00;1500.00;2;0;0
100025141;SEVEDOL TENSE 48 TABLETAS;48;8;6;58900.00;6900.00;1200.00;0;1;4
7159;PROM LUBRIDERM RESTAURACION 750ML;1;0;0;26900.00;.00;.00;1;0;0
100025582;LEGRIP JARABE FRUTOS ROJOS 120ML;1;0;0;10900.00;.00;.00;6;0;0
100025583;LEGRIP JARABE FRUTOS ROJOS 60ML;1;0;0;6900.00;.00;.00;5;0;0
200033482;COLORIS KIT 11 NEGRO AZUL + TRATAM.30.S.O;1;0;0;9800.00;.00;.00;1;0;0
200033472;COLORIS KIT 635 RUBIO CHOC + 3 TRATAM ;1;0;0;8900.00;.00;.00;1;0;0
200011126;COLORIS KIT 666 RUBIO OSCURO EXT ROJ ;1;0;0;8500.00;.00;.00;2;0;0
7707332987506;GRAZILAN 120 MG 40 CAP;40;2;20;69800.00;35900.00;3000.00;1;0;0
100024841;LABSOF CARBOXIMETILCELULOSA 15 ML;1;0;0;39800.00;.00;.00;2;0;0
200039235;PROT NUDE FACIAL50 SPF 12 SB 10 ML;12;0;1;24800.00;.00;2200.00;0;0;7
100007946;SULTAMICILINA 375 10 TAB MK;1;0;0;35900.00;.00;.00;1;0;0
